#Methode utilisée: pm_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
16.47	21.2925	0.937315	-1.44983	-1.51921	-6.48758e-06
16.48	21.3018	0.930919	-1.46495	-1.50463	-6.70383e-06
16.49	21.3111	0.924595	-1.47992	-1.48991	-6.70383e-06
16.5	21.3203	0.918343	-1.49475	-1.47503	-6.70383e-06
16.51	21.3295	0.912162	-1.50942	-1.46001	-6.92009e-06
16.52	21.3386	0.906054	-1.52395	-1.44485	-7.13634e-06
16.53	21.3476	0.900018	-1.53832	-1.42954	-7.35259e-06
16.54	21.3566	0.894053	-1.55254	-1.41408	-7.35259e-06
16.55	21.3655	0.888161	-1.5666	-1.39849	-7.24447e-06
16.56	21.3743	0.882341	-1.58051	-1.38275	-7.35259e-06
16.57	21.3831	0.876592	-1.59426	-1.36687	-7.35259e-06
16.58	21.3919	0.870916	-1.60785	-1.35086	-7.24447e-06
16.59	21.4005	0.865311	-1.62127	-1.33472	-7.46072e-06
16.6	21.4092	0.859779	-1.63454	-1.31844	-7.46072e-06
16.61	21.4177	0.854318	-1.64764	-1.30203	-7.56884e-06
16.62	21.4263	0.848929	-1.66058	-1.28549	-7.56884e-06
16.63	21.4347	0.843611	-1.67335	-1.26882	-7.46072e-06
16.64	21.4431	0.838365	-1.68595	-1.25202	-7.46072e-06
16.65	21.4515	0.833191	-1.69839	-1.2351	-7.46072e-06
16.66	21.4598	0.828088	-1.71066	-1.21805	-7.35259e-06
16.67	21.468	0.823057	-1.72275	-1.20089	-7.46072e-06
16.68	21.4762	0.818097	-1.73467	-1.1836	-7.56884e-06
16.69	21.4844	0.813208	-1.74642	-1.16619	-7.67697e-06
16.7	21.4925	0.80839	-1.758	-1.14867	-7.56884e-06
16.71	21.5006	0.803644	-1.7694	-1.13103	-7.46072e-06
16.72	21.5086	0.798968	-1.78062	-1.11328	-7.56884e-06
16.73	21.5166	0.794363	-1.79166	-1.09542	-7.46072e-06
16.74	21.5245	0.789828	-1.80253	-1.07745	-7.35259e-06
16.75	21.5323	0.785364	-1.81321	-1.05937	-7.46072e-06
16.76	21.5402	0.780971	-1.82371	-1.04119	-7.46072e-06
16.77	21.548	0.776648	-1.83403	-1.0229	-7.46072e-06
16.78	21.5557	0.772395	-1.84417	-1.00451	-7.35259e-06
16.79	21.5634	0.768212	-1.85412	-0.986017	-7.13634e-06
16.8	21.5711	0.764099	-1.86389	-0.967426	-7.02821e-06
16.81	21.5787	0.760055	-1.87347	-0.948739	-7.24447e-06
16.82	21.5863	0.756082	-1.88286	-0.929957	-7.35259e-06
16.83	21.5938	0.752177	-1.89207	-0.911081	-7.24447e-06
16.84	21.6013	0.748343	-1.90109	-0.892115	-7.46072e-06
16.85	21.6088	0.744577	-1.90991	-0.87306	-7.24447e-06
16.86	21.6162	0.74088	-1.91855	-0.85392	-7.24447e-06
16.87	21.6236	0.737253	-1.92699	-0.834692	-7.13634e-06
16.88	21.631	0.733694	-1.93524	-0.81538	-7.13634e-06
16.89	21.6383	0.730204	-1.9433	-0.795987	-7.24447e-06
16.9	21.6456	0.726782	-1.95116	-0.776514	-7.35259e-06
16.91	21.6528	0.723429	-1.95883	-0.756963	-7.24447e-06
16.92	21.66	0.720144	-1.9663	-0.737337	-7.24447e-06
16.93	21.6672	0.716927	-1.97357	-0.717637	-7.35259e-06
16.94	21.6744	0.713778	-1.98065	-0.697866	-7.46072e-06
16.95	21.6815	0.710697	-1.98753	-0.678028	-7.46072e-06
16.96	21.6886	0.707683	-1.99421	-0.658118	-7.46072e-06
16.97	21.6956	0.704737	-2.00069	-0.638143	-7.67697e-06
16.98	21.7027	0.701859	-2.00697	-0.618104	-7.67697e-06
16.99	21.7097	0.699048	-2.01306	-0.598004	-7.7851e-06
17	21.7167	0.696304	-2.01893	-0.577843	-7.67697e-06
17.01	21.7236	0.693627	-2.02461	-0.557625	-7.56884e-06
17.02	21.7305	0.691017	-2.03009	-0.53735	-7.46072e-06
17.03	21.7374	0.688473	-2.03536	-0.517026	-7.56884e-06
17.04	21.7443	0.685996	-2.04043	-0.496647	-7.56884e-06
17.05	21.7511	0.683586	-2.04529	-0.476218	-7.56884e-06
17.06	21.758	0.681242	-2.04995	-0.455741	-7.56884e-06
17.07	21.7648	0.678965	-2.05441	-0.435218	-7.46072e-06
17.08	21.7716	0.676753	-2.05866	-0.414652	-7.46072e-06
17.09	21.7783	0.674608	-2.0627	-0.394045	-7.56884e-06
17.1	21.785	0.672529	-2.06654	-0.373398	-7.56884e-06
17.11	21.7918	0.670515	-2.07017	-0.352718	-7.46072e-06
17.12	21.7985	0.668567	-2.07359	-0.331999	-7.56884e-06
17.13	21.8051	0.666685	-2.07681	-0.311246	-7.56884e-06
17.14	21.8118	0.664869	-2.07982	-0.290462	-7.46072e-06
17.15	21.8184	0.663117	-2.08262	-0.269649	-7.46072e-06
17.16	21.8251	0.661431	-2.08521	-0.24881	-7.56884e-06
17.17	21.8317	0.659811	-2.08759	-0.227945	-7.67697e-06
17.18	21.8382	0.658255	-2.08977	-0.207058	-7.56884e-06
17.19	21.8448	0.656764	-2.09173	-0.186149	-7.56884e-06
17.2	21.8514	0.655339	-2.09349	-0.165227	-7.56884e-06
17.21	21.8579	0.653978	-2.09504	-0.144283	-7.56884e-06
17.22	21.8645	0.652682	-2.09638	-0.123326	-7.67697e-06
17.23	21.871	0.651451	-2.0975	-0.102356	-7.56884e-06
17.24	21.8775	0.650285	-2.09842	-0.0813752	-7.67697e-06
17.25	21.884	0.649183	-2.09913	-0.0603868	-7.67697e-06
17.26	21.8905	0.648146	-2.09963	-0.0393924	-7.67697e-06
17.27	21.8969	0.647173	-2.09992	-0.018394	-7.56884e-06
17.28	21.9034	0.646264	-2.1	0.00260229	-7.56884e-06
17.29	21.9099	0.64542	-2.09987	0.0236023	-7.56884e-06
17.3	21.9163	0.644641	-2.09953	0.0445999	-7.56884e-06
17.31	21.9228	0.643925	-2.09898	0.0655931	-7.56884e-06
17.32	21.9292	0.643274	-2.09821	0.0865797	-7.56884e-06
17.33	21.9356	0.642687	-2.09724	0.107558	-7.56884e-06
17.34	21.9421	0.642165	-2.09606	0.128525	-7.56884e-06
17.35	21.9485	0.641706	-2.09467	0.149479	-7.56884e-06
17.36	21.9549	0.641311	-2.09307	0.170415	-7.56884e-06
17.37	21.9613	0.640981	-2.09127	0.191337	-7.56884e-06
17.38	21.9677	0.640715	-2.08925	0.21224	-7.56884e-06
17.39	21.9741	0.640512	-2.08702	0.233122	-7.56884e-06
17.4	21.9805	0.640374	-2.08458	0.253981	-7.56884e-06
17.41	21.9869	0.6403	-2.08194	0.274814	-7.56884e-06
17.42	21.9933	0.64029	-2.07909	0.29562	-7.56884e-06
17.43	21.9997	0.640343	-2.07603	0.316396	-7.56884e-06
17.44	22.0061	0.640461	-2.07276	0.337141	-7.56884e-06
17.45	22.0125	0.640643	-2.06929	0.357848	-7.56884e-06
17.46	22.0189	0.640889	-2.0656	0.378523	-7.56884e-06
17.47	22.0254	0.641199	-2.06172	0.39916	-7.56884e-06
17.48	22.0318	0.641573	-2.05762	0.419757	-7.56884e-06
17.49	22.0382	0.642011	-2.05332	0.440313	-7.56884e-06
17.5	22.0446	0.642514	-2.04881	0.460824	-7.56884e-06
17.51	22.051	0.64308	-2.0441	0.481289	-7.56884e-06
17.52	22.0575	0.643711	-2.03919	0.501706	-7.56884e-06
17.53	22.0639	0.644406	-2.03407	0.522069	-7.56884e-06
17.54	22.0704	0.645165	-2.02875	0.542384	-7.56884e-06
17.55	22.0768	0.645988	-2.02322	0.562644	-7.56884e-06
17.56	22.0833	0.646876	-2.0175	0.582849	-7.56884e-06
17.57	22.0898	0.647828	-2.01157	0.602995	-7.56884e-06
17.58	22.0962	0.648845	-2.00544	0.62308	-7.56884e-06
17.59	22.1027	0.649926	-1.9991	0.643104	-7.67697e-06
17.6	22.1092	0.651072	-1.99257	0.663063	-7.56884e-06
17.61	22.1158	0.652282	-1.98584	0.682952	-7.67697e-06
17.62	22.1223	0.653558	-1.97892	0.702776	-7.67697e-06
17.63	22.1288	0.654898	-1.97179	0.72253	-7.67697e-06
17.64	22.1354	0.656303	-1.96446	0.742212	-7.56884e-06
17.65	22.142	0.657772	-1.95694	0.76182	-7.67697e-06
17.66	22.1485	0.659307	-1.94923	0.781351	-7.67697e-06
17.67	22.1551	0.660907	-1.94132	0.800804	-7.7851e-06
17.68	22.1618	0.662572	-1.93321	0.820178	-7.67697e-06
17.69	22.1684	0.664303	-1.92491	0.839469	-7.67697e-06
17.7	22.175	0.666099	-1.91642	0.858672	-7.56884e-06
17.71	22.1817	0.66796	-1.90774	0.877794	-7.56884e-06
17.72	22.1884	0.669887	-1.89887	0.896828	-7.56884e-06
17.73	22.1951	0.671879	-1.8898	0.915772	-7.46072e-06
17.74	22.2018	0.673938	-1.88055	0.934624	-7.56884e-06
17.75	22.2086	0.676062	-1.87111	0.953383	-7.56884e-06
17.76	22.2154	0.678252	-1.86148	0.972046	-7.56884e-06
17.77	22.2222	0.680509	-1.85167	0.990613	-7.56884e-06
17.78	22.229	0.682831	-1.84167	1.00908	-7.56884e-06
17.79	22.2358	0.68522	-1.83149	1.02744	-7.46072e-06
17.8	22.2427	0.687676	-1.82113	1.04571	-7.56884e-06
17.81	22.2496	0.690198	-1.81058	1.06387	-7.56884e-06
17.82	22.2565	0.692787	-1.79985	1.08192	-7.46072e-06
17.83	22.2634	0.695442	-1.78894	1.09986	-7.46072e-06
17.84	22.2704	0.698165	-1.77785	1.1177	-7.46072e-06
17.85	22.2774	0.700955	-1.76658	1.13542	-7.56884e-06
17.86	22.2844	0.703812	-1.75514	1.15303	-7.46072e-06
17.87	22.2915	0.706736	-1.74353	1.17052	-7.46072e-06
17.88	22.2985	0.709728	-1.73173	1.1879	-7.46072e-06
17.89	22.3057	0.712788	-1.71977	1.20515	-7.46072e-06
17.9	22.3128	0.715915	-1.70763	1.22229	-7.46072e-06
17.91	22.32	0.71911	-1.69532	1.23931	-7.46072e-06
17.92	22.3272	0.722374	-1.68284	1.2562	-7.56884e-06
17.93	22.3344	0.725705	-1.6702	1.27296	-7.67697e-06
17.94	22.3417	0.729105	-1.65738	1.2896	-7.67697e-06
17.95	22.349	0.732573	-1.64441	1.30611	-7.89322e-06
17.96	22.3563	0.73611	-1.63126	1.32249	-7.89322e-06
17.97	22.3637	0.739716	-1.61796	1.33873	-7.89322e-06
17.98	22.3711	0.743391	-1.60449	1.35485	-8.00135e-06
17.99	22.3786	0.747134	-1.59086	1.37082	-7.89322e-06
18	22.3861	0.750947	-1.57707	1.38666	-7.89322e-06
18.01	22.3936	0.754829	-1.56313	1.40237	-7.89322e-06
18.02	22.4012	0.758781	-1.54903	1.41793	-7.89322e-06
18.03	22.4088	0.762802	-1.53477	1.43334	-8.00135e-06
18.04	22.4164	0.766893	-1.52036	1.44862	-8.10948e-06
18.05	22.4241	0.771053	-1.5058	1.46375	-8.2176e-06
18.06	22.4319	0.775284	-1.49109	1.47874	-8.43386e-06
18.07	22.4396	0.779585	-1.47622	1.49357	-8.43386e-06
18.08	22.4475	0.783956	-1.46121	1.50826	-8.54198e-06
18.09	22.4553	0.788398	-1.44606	1.5228	-8.65011e-06
18.1	22.4632	0.79291	-1.43076	1.53718	-8.54198e-06
18.11	22.4712	0.797492	-1.41532	1.55141	-8.54198e-06
18.12	22.4792	0.802146	-1.39973	1.56549	-8.43386e-06
18.13	22.4872	0.80687	-1.38401	1.57941	-8.43386e-06
18.14	22.4953	0.811665	-1.36814	1.59317	-8.54198e-06
18.15	22.5034	0.816531	-1.35214	1.60677	-8.43386e-06
18.16	22.5116	0.821468	-1.33601	1.62021	-8.54198e-06
18.17	22.5199	0.826477	-1.31974	1.63349	-8.65011e-06
18.18	22.5282	0.831557	-1.30334	1.6466	-8.43386e-06
18.19	22.5365	0.836709	-1.28681	1.65956	-8.32573e-06
18.2	22.5449	0.841932	-1.27015	1.67234	-8.2176e-06
18.21	22.5533	0.847226	-1.25336	1.68496	-8.2176e-06
18.22	22.5618	0.852592	-1.23645	1.69741	-8.32573e-06
18.23	22.5704	0.85803	-1.21942	1.70969	-8.2176e-06
18.24	22.579	0.86354	-1.20226	1.72179	-8.2176e-06
18.25	22.5877	0.869122	-1.18498	1.73373	-8.2176e-06
18.26	22.5964	0.874775	-1.16758	1.74549	-8.00135e-06
18.27	22.6052	0.880501	-1.15007	1.75708	-7.89322e-06
18.28	22.614	0.886298	-1.13244	1.76849	-7.56884e-06
18.29	22.6229	0.892168	-1.1147	1.77973	-7.56884e-06
18.3	22.6318	0.898109	-1.09685	1.79079	-7.56884e-06
18.31	22.6409	0.904123	-1.07889	1.80167	-7.35259e-06
18.32	22.6499	0.910208	-1.06082	1.81237	-7.35259e-06
18.33	22.6591	0.916366	-1.04264	1.82288	-7.24447e-06
18.34	22.6682	0.922595	-1.02436	1.83322	-7.46072e-06
18.35	22.6775	0.928896	-1.00597	1.84337	-7.24447e-06
18.36	22.6868	0.935269	-0.987494	1.85334	-7.35259e-06
18.37	22.6962	0.941714	-0.968911	1.86312	-7.13634e-06
18.38	22.7057	0.948231	-0.950231	1.87271	-7.02821e-06
18.39	22.7152	0.954819	-0.931456	1.88212	-7.13634e-06
18.4	22.7248	0.961479	-0.912588	1.89134	-6.92009e-06
18.41	22.7344	0.96821	-0.893629	1.90038	-6.70383e-06
18.42	22.7441	0.975012	-0.874581	1.90922	-6.70383e-06
18.43	22.7539	0.981886	-0.855445	1.91787	-6.81196e-06
18.44	22.7638	0.98883	-0.836223	1.92633	-6.81196e-06
18.45	22.7737	0.995846	-0.816922	1.93459	-7.02821e-06
18.46	22.7837	1.00293	-0.797535	1.94266	-7.24447e-06
18.47	22.7937	1.01009	-0.778068	1.95054	-7.24447e-06
18.48	22.8039	1.01731	-0.758524	1.95822	-7.56884e-06
18.49	22.8141	1.02461	-0.738903	1.96571	-7.67697e-06
18.5	22.8244	1.03198	-0.719209	1.973	-7.67697e-06
18.51	22.8347	1.03941	-0.699443	1.9801	-7.56884e-06
18.52	22.8452	1.04692	-0.679607	1.98699	-7.46072e-06
18.53	22.8557	1.05449	-0.659707	1.99369	-7.7851e-06
18.54	22.8663	1.06213	-0.639737	2.00018	-8.10948e-06
18.55	22.8769	1.06984	-0.619703	2.00648	-8.32573e-06
18.56	22.8876	1.07762	-0.599607	2.01258	-8.00135e-06
18.57	22.8985	1.08547	-0.579451	2.01847	-7.67697e-06
18.58	22.9094	1.09338	-0.559237	2.02417	-8.00135e-06
18.59	22.9203	1.10136	-0.538968	2.02966	-7.7851e-06
18.6	22.9314	1.1094	-0.518644	2.03495	-7.67697e-06
18.61	22.9425	1.11751	-0.498272	2.04003	-7.89322e-06
18.62	22.9537	1.12568	-0.477847	2.04491	-7.56884e-06
18.63	22.965	1.13392	-0.457374	2.04959	-7.24447e-06
18.64	22.9764	1.14223	-0.436855	2.05406	-7.46072e-06
18.65	22.9879	1.15059	-0.416292	2.05832	-7.24447e-06
18.66	22.9994	1.15902	-0.395688	2.06238	-6.81196e-06
18.67	23.0111	1.16751	-0.375044	2.06624	-7.02821e-06
18.68	23.0228	1.17606	-0.354363	2.06989	-6.59571e-06
18.69	23.0346	1.18467	-0.333646	2.07333	-6.27133e-06
18.7	23.0465	1.19334	-0.3129	2.07656	-6.48758e-06
18.71	23.0584	1.20207	-0.292119	2.07958	-6.1632e-06
18.72	23.0705	1.21086	-0.271308	2.0824	-5.94695e-06
18.73	23.0827	1.2197	-0.250471	2.08501	-6.1632e-06
18.74	23.0949	1.22861	-0.229608	2.08741	-6.1632e-06
18.75	23.1072	1.23756	-0.208722	2.0896	-6.1632e-06
18.76	23.1197	1.24657	-0.187816	2.09158	-6.1632e-06
18.77	23.1322	1.25564	-0.16689	2.09336	-5.94695e-06
18.78	23.1448	1.26475	-0.145952	2.09492	-5.94695e-06
18.79	23.1575	1.27392	-0.124996	2.09628	-5.94695e-06
18.8	23.1702	1.28314	-0.104026	2.09742	-5.7307e-06
18.81	23.1831	1.29241	-0.0830469	2.09836	-6.1632e-06
18.82	23.1961	1.30172	-0.062059	2.09908	-5.83882e-06
18.83	23.2092	1.31108	-0.041065	2.0996	-5.62257e-06
18.84	23.2223	1.32049	-0.0200668	2.0999	-5.19007e-06
18.85	23.2356	1.32994	0.000933366	2.1	-5.29819e-06
18.86	23.2489	1.33943	0.0219294	2.09989	-5.62257e-06
18.87	23.2624	1.34897	0.0429273	2.09956	-5.08194e-06
18.88	23.2759	1.35854	0.0639209	2.09903	-5.51444e-06
18.89	23.2895	1.36815	0.0849081	2.09828	-5.51444e-06
18.9	23.3033	1.3778	0.105887	2.09733	-5.29819e-06
18.91	23.3171	1.38749	0.126855	2.09616	-5.19007e-06
18.92	23.331	1.39721	0.14781	2.09479	-5.29819e-06
18.93	23.345	1.40696	0.168751	2.09321	-5.29819e-06
18.94	23.3591	1.41674	0.189671	2.09142	-5.19007e-06
18.95	23.3734	1.42655	0.210576	2.08942	-4.64943e-06
18.96	23.3877	1.43638	0.231459	2.08721	-4.64943e-06
18.97	23.4021	1.44624	0.25232	2.08479	-4.86569e-06
18.98	23.4166	1.45613	0.273155	2.08216	-4.54131e-06
18.99	23.4312	1.46603	0.293963	2.07932	-4.21693e-06
19	23.4459	1.47596	0.314742	2.07628	-4.00068e-06
19.01	23.4607	1.4859	0.335489	2.07303	-3.78442e-06
19.02	23.4756	1.49585	0.356203	2.06957	-3.35192e-06
19.03	23.4906	1.50582	0.376877	2.0659	-3.46004e-06
19.04	23.5058	1.5158	0.397517	2.06203	-3.35192e-06
19.05	23.521	1.52579	0.418118	2.05795	-3.02754e-06
19.06	23.5363	1.53578	0.438677	2.05367	-3.24379e-06
19.07	23.5517	1.54578	0.459192	2.04918	-3.13566e-06
19.08	23.5672	1.55578	0.479661	2.04449	-3.35192e-06
19.09	23.5828	1.56578	0.500082	2.03959	-3.35192e-06
19.1	23.5985	1.57578	0.520453	2.03448	-2.81129e-06
19.11	23.6143	1.58577	0.540768	2.02918	-2.91941e-06
19.12	23.6302	1.59575	0.561033	2.02367	-2.70316e-06
19.13	23.6462	1.60572	0.581241	2.01796	-2.27065e-06
19.14	23.6623	1.61568	0.601392	2.01205	-2.37878e-06
19.15	23.6785	1.62562	0.621482	2.00593	-2.48691e-06
19.16	23.6948	1.63554	0.641511	1.99962	-2.27065e-06
19.17	23.7112	1.64544	0.661475	1.9931	-2.27065e-06
19.18	23.7277	1.65532	0.681373	1.98639	-2.37878e-06
19.19	23.7444	1.66517	0.701199	1.97947	-1.94627e-06
19.2	23.7611	1.67499	0.720959	1.97236	-1.83815e-06
19.21	23.7778	1.68477	0.740647	1.96506	-1.29752e-06
19.22	23.7947	1.69452	0.76026	1.95755	-1.51377e-06
19.23	23.8117	1.70423	0.779798	1.94985	-1.73002e-06
19.24	23.8288	1.7139	0.799258	1.94195	-1.29752e-06
19.25	23.846	1.72352	0.818637	1.93386	-1.08126e-06
19.26	23.8633	1.7331	0.837935	1.92558	-7.56885e-07
19.27	23.8807	1.74262	0.857149	1.91711	-3.24379e-07
19.28	23.8982	1.75209	0.876274	1.90844	1.08126e-07
19.29	23.9157	1.7615	0.895315	1.89958	-1.08126e-07
19.3	23.9334	1.77085	0.914266	1.89053	0
19.31	23.9511	1.78014	0.933125	1.8813	-1.08126e-07
19.32	23.969	1.78935	0.951892	1.87187	2.16253e-07
19.33	23.9869	1.7985	0.970563	1.86226	6.48758e-07
19.34	24.005	1.80757	0.989137	1.85246	8.65011e-07
19.35	24.0231	1.81657	1.00761	1.84248	6.48758e-07
19.36	24.0413	1.82548	1.02598	1.83231	3.24379e-07
19.37	24.0596	1.83431	1.04426	1.82196	5.40632e-07
19.38	24.078	1.84306	1.06242	1.81142	7.56885e-07
19.39	24.0964	1.85171	1.08048	1.80071	5.40632e-07
19.4	24.115	1.86027	1.09844	1.78981	5.40632e-07
19.41	24.1337	1.86873	1.11628	1.77874	9.73137e-07
19.42	24.1524	1.87709	1.13401	1.76749	6.48758e-07
19.43	24.1712	1.88534	1.15163	1.75606	9.73137e-07
19.44	24.1901	1.89349	1.16913	1.74446	1.18939e-06
19.45	24.2091	1.90152	1.18652	1.73268	9.73137e-07
19.46	24.2281	1.90944	1.20378	1.72073	1.18939e-06
19.47	24.2473	1.91724	1.22093	1.7086	1.08126e-06
19.48	24.2665	1.92493	1.23796	1.69631	1.29752e-06
19.49	24.2858	1.93248	1.25486	1.68384	1.6219e-06
19.5	24.3051	1.93991	1.27163	1.67121	1.83815e-06
19.51	24.3245	1.94721	1.28828	1.65841	1.94627e-06
19.52	24.3441	1.95437	1.3048	1.64545	2.0544e-06
19.53	24.3636	1.9614	1.32119	1.63232	2.27065e-06
19.54	24.3833	1.96828	1.33745	1.61902	2.0544e-06
19.55	24.403	1.97502	1.35357	1.60557	2.27065e-06
19.56	24.4228	1.98161	1.36956	1.59195	2.59503e-06
19.57	24.4426	1.98806	1.38541	1.57818	2.91941e-06
19.58	24.4625	1.99435	1.40112	1.56424	2.91941e-06
19.59	24.4825	2.00048	1.41669	1.55015	3.13566e-06
19.6	24.5026	2.00645	1.43212	1.53591	3.46004e-06
19.61	24.5226	2.01226	1.44741	1.52151	3.56817e-06
19.62	24.5428	2.01791	1.46255	1.50696	3.78442e-06
19.63	24.563	2.02339	1.47755	1.49226	4.00068e-06
19.64	24.5833	2.0287	1.4924	1.47741	3.89255e-06
19.65	24.6036	2.03383	1.5071	1.46242	4.00068e-06
19.66	24.6239	2.03879	1.52165	1.44727	4.21693e-06
19.67	24.6444	2.04358	1.53604	1.43198	4.21693e-06
19.68	24.6648	2.04818	1.55029	1.41655	4.1088e-06
19.69	24.6853	2.0526	1.56437	1.40098	4.00068e-06
19.7	24.7059	2.05683	1.5783	1.38527	4.00068e-06
19.71	24.7265	2.06088	1.59208	1.36941	4.00068e-06
19.72	24.7471	2.06473	1.60569	1.35342	4.1088e-06
19.73	24.7678	2.0684	1.61915	1.3373	4.21693e-06
19.74	24.7885	2.07187	1.63244	1.32104	4.21693e-06
19.75	24.8092	2.07515	1.64557	1.30465	4.32505e-06
19.76	24.83	2.07823	1.65853	1.28813	4.43318e-06
19.77	24.8508	2.08111	1.67133	1.27148	4.54131e-06
19.78	24.8716	2.08379	1.68396	1.25471	4.43318e-06
19.79	24.8924	2.08628	1.69642	1.2378	4.43318e-06
19.8	24.9133	2.08855	1.70871	1.22078	4.64943e-06
19.81	24.9342	2.09063	1.72084	1.20363	4.43318e-06
19.82	24.9551	2.0925	1.73279	1.18636	4.64943e-06
19.83	24.976	2.09416	1.74456	1.16897	4.86569e-06
19.84	24.997	2.09562	1.75617	1.15147	4.75756e-06
19.85	25.018	2.09687	1.76759	1.13385	4.64943e-06
19.86	25.0389	2.09791	1.77884	1.11612	4.54131e-06
19.87	25.0599	2.09874	1.78991	1.09828	4.43318e-06
19.88	25.0809	2.09936	1.80081	1.08032	4.43318e-06
19.89	25.1019	2.09978	1.81152	1.06226	4.43318e-06
19.9	25.1229	2.09998	1.82205	1.04409	4.54131e-06
19.91	25.1439	2.09997	1.8324	1.02582	4.54131e-06
19.92	25.1649	2.09976	1.84257	1.00744	4.43318e-06
19.93	25.1859	2.09933	1.85255	0.988966	4.43318e-06
19.94	25.2069	2.0987	1.86235	0.970395	4.54131e-06
19.95	25.2279	2.09785	1.87196	0.951723	4.43318e-06
19.96	25.2489	2.0968	1.88138	0.932956	4.43318e-06
19.97	25.2698	2.09553	1.89062	0.914095	4.32505e-06
19.98	25.2908	2.09406	1.89966	0.895143	4.32505e-06
