#Methode utilisée: rk4_0.01
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 0.2
8.3	0.182522	-0.0823291	0.180434	-0.0862754	0.00231108
8.31	0.18169	-0.0841401	0.179563	-0.0880753	0.00226935
8.32	0.180839	-0.0859429	0.178673	-0.0898665	0.00222707
8.33	0.179971	-0.0877372	0.177765	-0.0916488	0.0021847
8.34	0.179085	-0.0895228	0.17684	-0.0934218	0.00214204
8.35	0.178181	-0.0912997	0.175897	-0.0951854	0.0020992
8.36	0.177259	-0.0930676	0.174936	-0.0969396	0.00205608
8.37	0.176319	-0.0948263	0.173958	-0.0986842	0.00201296
8.38	0.175362	-0.0965756	0.172963	-0.100419	0.00196975
8.39	0.174388	-0.0983155	0.17195	-0.102143	0.00192644
8.4	0.173396	-0.100046	0.17092	-0.103858	0.00188295
8.41	0.172387	-0.101766	0.169873	-0.105562	0.00183955
8.42	0.171361	-0.103476	0.168809	-0.107255	0.00179633
8.43	0.170317	-0.105176	0.167728	-0.108938	0.00175294
8.44	0.169257	-0.106866	0.16663	-0.11061	0.00170981
8.45	0.16818	-0.108545	0.165515	-0.11227	0.00166669
8.46	0.167086	-0.110214	0.164384	-0.11392	0.00162385
8.47	0.165976	-0.111872	0.163237	-0.115558	0.00158111
8.48	0.164849	-0.113518	0.162073	-0.117184	0.00153873
8.49	0.163706	-0.115154	0.160893	-0.118799	0.00149654
8.5	0.162546	-0.116778	0.159697	-0.120402	0.00145463
8.51	0.16137	-0.11839	0.158485	-0.121993	0.001413
8.52	0.160178	-0.119991	0.157258	-0.123572	0.00137184
8.53	0.15897	-0.12158	0.156014	-0.125138	0.00133105
8.54	0.157747	-0.123157	0.154755	-0.126692	0.00129053
8.55	0.156507	-0.124722	0.15348	-0.128233	0.00125058
8.56	0.155252	-0.126274	0.15219	-0.129762	0.001211
8.57	0.153982	-0.127814	0.150885	-0.131277	0.00117188
8.58	0.152696	-0.129342	0.149565	-0.132779	0.00113323
8.59	0.151395	-0.130856	0.148229	-0.134268	0.00109514
8.6	0.150079	-0.132358	0.146879	-0.135744	0.00105752
8.61	0.148748	-0.133847	0.145515	-0.137206	0.00102064
8.62	0.147402	-0.135322	0.144135	-0.138654	0.000984222
8.63	0.146041	-0.136784	0.142742	-0.140089	0.000948459
8.64	0.144666	-0.138232	0.141334	-0.141509	0.000913348
8.65	0.143277	-0.139667	0.139912	-0.142915	0.000878703
8.66	0.141873	-0.141088	0.138475	-0.144307	0.000844803
8.67	0.140455	-0.142495	0.137025	-0.145685	0.000811648
8.68	0.139023	-0.143888	0.135562	-0.147048	0.000779051
8.69	0.137577	-0.145266	0.134085	-0.148396	0.0007472
8.7	0.136118	-0.146631	0.132594	-0.149729	0.000716094
8.71	0.134645	-0.14798	0.13109	-0.151048	0.00068564
8.72	0.133158	-0.149315	0.129573	-0.152351	0.000655837
8.73	0.131659	-0.150636	0.128043	-0.153639	0.00062678
8.74	0.130146	-0.151941	0.1265	-0.154912	0.000598468
8.75	0.12862	-0.153231	0.124945	-0.156169	0.000570994
8.76	0.127081	-0.154506	0.123377	-0.157411	0.000544172
8.77	0.12553	-0.155766	0.121797	-0.158637	0.000518188
8.78	0.123966	-0.15701	0.120204	-0.159847	0.000492949
8.79	0.12239	-0.158239	0.1186	-0.161041	0.000468455
8.8	0.120801	-0.159452	0.116983	-0.162219	0.000444707
8.81	0.119201	-0.160649	0.115356	-0.16338	0.00042161
8.82	0.117588	-0.16183	0.113716	-0.164526	0.000399258
8.83	0.115964	-0.162995	0.112065	-0.165655	0.000377838
8.84	0.114328	-0.164144	0.110403	-0.166767	0.000356976
8.85	0.112681	-0.165277	0.10873	-0.167863	0.000336952
8.86	0.111023	-0.166393	0.107046	-0.168941	0.000317674
8.87	0.109353	-0.167493	0.105351	-0.170003	0.000298955
8.88	0.107673	-0.168576	0.103646	-0.171048	0.000281166
8.89	0.105982	-0.169642	0.10193	-0.172076	0.00026403
8.9	0.10428	-0.170691	0.100204	-0.173087	0.000247452
8.91	0.102568	-0.171724	0.0984683	-0.17408	0.000231806
8.92	0.100846	-0.172739	0.0967226	-0.175056	0.000216626
8.93	0.0991135	-0.173737	0.0949674	-0.176015	0.00020219
8.94	0.0973712	-0.174718	0.0932025	-0.176956	0.000188407
8.95	0.0956192	-0.175681	0.0914282	-0.177879	0.000175368
8.96	0.0938576	-0.176627	0.0896449	-0.178784	0.000162888
8.97	0.0920867	-0.177556	0.0878525	-0.179672	0.000150967
8.98	0.0903066	-0.178467	0.0860516	-0.180541	0.000139698
8.99	0.0885174	-0.179359	0.0842419	-0.181393	0.000129174
9	0.0867195	-0.180235	0.0824237	-0.182226	0.000119023
9.01	0.0849128	-0.181092	0.0805973	-0.183041	0.000109524
9.02	0.0830977	-0.181931	0.078763	-0.183838	0.00010049
9.03	0.0812743	-0.182752	0.0769207	-0.184616	9.20147e-05
9.04	0.0794427	-0.183554	0.0750707	-0.185376	8.40984e-05
9.05	0.0776032	-0.184339	0.0732131	-0.186118	7.66478e-05
9.06	0.075756	-0.185105	0.0713485	-0.186841	6.96629e-05
9.07	0.0739012	-0.185852	0.0694765	-0.187545	6.32368e-05
9.08	0.072039	-0.186582	0.0675976	-0.18823	5.71832e-05
9.09	0.0701696	-0.187292	0.0657119	-0.188897	5.15021e-05
9.1	0.0682932	-0.187984	0.0638198	-0.189544	4.63799e-05
9.11	0.06641	-0.188657	0.0619211	-0.190173	4.16301e-05
9.12	0.0645202	-0.189311	0.0600163	-0.190783	3.71598e-05
9.13	0.0626239	-0.189946	0.0581055	-0.191373	3.31551e-05
9.14	0.0607213	-0.190563	0.056189	-0.191945	2.93367e-05
9.15	0.0588127	-0.19116	0.0542667	-0.192497	2.59839e-05
9.16	0.0568982	-0.191738	0.052339	-0.19303	2.29105e-05
9.17	0.054978	-0.192297	0.0504061	-0.193544	2.00234e-05
9.18	0.0530523	-0.192837	0.0484683	-0.194038	1.7602e-05
9.19	0.0511213	-0.193358	0.0465255	-0.194513	1.52737e-05
9.2	0.0491852	-0.193859	0.044578	-0.194969	1.31316e-05
9.21	0.0472442	-0.194341	0.0426261	-0.195405	1.13621e-05
9.22	0.0452984	-0.194804	0.0406699	-0.195821	9.68575e-06
9.23	0.0433482	-0.195247	0.0387098	-0.196218	8.28877e-06
9.24	0.0413936	-0.19567	0.0367457	-0.196595	6.89179e-06
9.25	0.0394348	-0.196074	0.0347779	-0.196953	5.7742e-06
9.26	0.0374722	-0.196459	0.0328066	-0.197291	4.93601e-06
9.27	0.0355057	-0.196824	0.0308322	-0.197609	4.09782e-06
9.28	0.0335358	-0.197169	0.0288546	-0.197908	3.44589e-06
9.29	0.0315624	-0.197494	0.0268741	-0.198186	2.98023e-06
9.3	0.0295859	-0.1978	0.0248908	-0.198445	2.42144e-06
9.31	0.0276065	-0.198086	0.0229053	-0.198684	2.04891e-06
9.32	0.0256243	-0.198352	0.0209173	-0.198903	1.67638e-06
9.33	0.0236395	-0.198598	0.0189272	-0.199102	1.49012e-06
9.34	0.0216524	-0.198825	0.0169353	-0.199282	1.30385e-06
9.35	0.0196631	-0.199031	0.0149418	-0.199441	1.02445e-06
9.36	0.0176718	-0.199218	0.0129466	-0.199581	1.02445e-06
9.37	0.0156788	-0.199385	0.0109501	-0.1997	8.3819e-07
9.38	0.0136842	-0.199531	0.00895258	-0.1998	8.3819e-07
9.39	0.0116882	-0.199658	0.00695431	-0.199879	6.51926e-07
9.4	0.00969111	-0.199765	0.00495516	-0.199939	7.45058e-07
9.41	0.00769301	-0.199852	0.00295552	-0.199978	7.45058e-07
9.42	0.00569414	-0.199919	0.000955573	-0.199998	7.45058e-07
9.43	0.0036947	-0.199966	-0.00104427	-0.199997	5.58793e-07
9.44	0.00169489	-0.199993	-0.00304421	-0.199977	5.58793e-07
9.45	-0.000305094	-0.2	-0.00504383	-0.199936	4.65661e-07
9.46	-0.00230504	-0.199987	-0.00704296	-0.199876	4.65661e-07
9.47	-0.00430476	-0.199954	-0.00904119	-0.199796	4.65661e-07
9.48	-0.00630405	-0.199901	-0.0110387	-0.199695	4.65661e-07
9.49	-0.00830271	-0.199828	-0.0130351	-0.199575	4.65661e-07
9.5	-0.0103005	-0.199735	-0.0150302	-0.199434	4.65661e-07
9.51	-0.0122973	-0.199622	-0.0170238	-0.199274	5.58793e-07
9.52	-0.0142929	-0.199489	-0.0190155	-0.199094	6.51926e-07
9.53	-0.016287	-0.199336	-0.0210055	-0.198894	6.51926e-07
9.54	-0.0182796	-0.199163	-0.0229934	-0.198674	7.45058e-07
9.55	-0.0202702	-0.19897	-0.024979	-0.198434	9.31323e-07
9.56	-0.0222589	-0.198758	-0.026962	-0.198174	1.21072e-06
9.57	-0.0242453	-0.198525	-0.0289424	-0.197895	1.39698e-06
9.58	-0.0262293	-0.198273	-0.0309199	-0.197595	1.67638e-06
9.59	-0.0282107	-0.198001	-0.0328943	-0.197276	1.95578e-06
9.6	-0.0301893	-0.197709	-0.0348652	-0.196938	2.32831e-06
9.61	-0.0321648	-0.197397	-0.0368329	-0.196579	2.8871e-06
9.62	-0.0341371	-0.197065	-0.0387968	-0.196201	3.53903e-06
9.63	-0.0361061	-0.196714	-0.0407569	-0.195803	4.28408e-06
9.64	-0.0380714	-0.196344	-0.0427128	-0.195386	5.12227e-06
9.65	-0.0400329	-0.195953	-0.0446645	-0.194949	6.14673e-06
9.66	-0.0419904	-0.195543	-0.0466118	-0.194493	7.26432e-06
9.67	-0.0439437	-0.195114	-0.0485544	-0.194017	8.56817e-06
9.68	-0.0458926	-0.194665	-0.0504919	-0.193521	1.00583e-05
9.69	-0.0478369	-0.194196	-0.0524246	-0.193007	1.17347e-05
9.7	-0.0497764	-0.193708	-0.0543521	-0.192473	1.35973e-05
9.71	-0.051711	-0.193201	-0.0562741	-0.19192	1.57393e-05
9.72	-0.0536404	-0.192674	-0.0581903	-0.191348	1.80677e-05
9.73	-0.0555644	-0.192129	-0.0601009	-0.190756	2.07685e-05
9.74	-0.0574829	-0.191564	-0.0620055	-0.190146	2.36556e-05
9.75	-0.0593956	-0.19098	-0.0639038	-0.189516	2.69152e-05
9.76	-0.0613024	-0.190377	-0.0657958	-0.188867	3.03611e-05
9.77	-0.0632031	-0.189754	-0.067681	-0.1882	3.42727e-05
9.78	-0.0650975	-0.189113	-0.0695597	-0.187514	3.84636e-05
9.79	-0.0669853	-0.188453	-0.0714313	-0.186809	4.30271e-05
9.8	-0.0688665	-0.187775	-0.0732959	-0.186085	4.787e-05
9.81	-0.0707407	-0.187077	-0.0751529	-0.185343	5.31785e-05
9.82	-0.0726079	-0.186361	-0.0770026	-0.184582	5.88596e-05
9.83	-0.0744679	-0.185626	-0.0788446	-0.183803	6.50994e-05
9.84	-0.0763204	-0.184873	-0.0806786	-0.183005	7.16187e-05
9.85	-0.0781653	-0.184101	-0.0825045	-0.182189	7.86968e-05
9.86	-0.0800024	-0.183311	-0.0843223	-0.181355	8.63336e-05
9.87	-0.0818315	-0.182503	-0.0861316	-0.180503	9.4343e-05
9.88	-0.0836524	-0.181677	-0.0879324	-0.179633	0.000103097
9.89	-0.0854649	-0.180832	-0.0897241	-0.178744	0.000112131
9.9	-0.087269	-0.179969	-0.0915071	-0.177838	0.00012191
9.91	-0.0890643	-0.179089	-0.0932809	-0.176914	0.000132155
9.92	-0.0908507	-0.178191	-0.0950454	-0.175973	0.000142958
9.93	-0.092628	-0.177274	-0.0968002	-0.175013	0.000154506
9.94	-0.0943961	-0.176341	-0.0985455	-0.174037	0.00016652
9.95	-0.0961548	-0.175389	-0.100281	-0.173043	0.000179186
9.96	-0.0979038	-0.174421	-0.102006	-0.172031	0.000192411
9.97	-0.0996431	-0.173434	-0.103721	-0.171003	0.000206288
9.98	-0.101372	-0.172431	-0.105426	-0.169957	0.000220817
9.99	-0.103092	-0.17141	-0.107121	-0.168894	0.000236183
10	-0.104801	-0.170373	-0.108804	-0.167814	0.000252202
10.01	-0.106499	-0.169318	-0.110477	-0.166718	0.000268873
10.02	-0.108187	-0.168247	-0.112138	-0.165605	0.000286289
10.03	-0.109864	-0.167159	-0.113789	-0.164475	0.000304449
10.04	-0.11153	-0.166054	-0.115428	-0.163329	0.000323262
10.05	-0.113185	-0.164933	-0.117055	-0.162167	0.00034282
10.06	-0.114829	-0.163795	-0.118671	-0.160988	0.000363123
10.07	-0.116461	-0.162641	-0.120275	-0.159793	0.000384077
10.08	-0.118081	-0.161471	-0.121867	-0.158583	0.000405777
10.09	-0.11969	-0.160285	-0.123447	-0.157356	0.000428315
10.1	-0.121287	-0.159083	-0.125014	-0.156114	0.000451505
10.11	-0.122872	-0.157866	-0.126569	-0.154856	0.000475626
10.12	-0.124444	-0.156632	-0.128111	-0.153582	0.0005004
10.13	-0.126004	-0.155383	-0.129641	-0.152294	0.000525825
10.14	-0.127552	-0.154119	-0.131157	-0.15099	0.000552088
10.15	-0.129087	-0.152839	-0.13266	-0.14967	0.000579189
10.16	-0.130609	-0.151544	-0.13415	-0.148336	0.000606943
10.17	-0.132118	-0.150234	-0.135627	-0.146987	0.000635441
10.18	-0.133613	-0.14891	-0.13709	-0.145624	0.000664592
10.19	-0.135096	-0.14757	-0.138539	-0.144246	0.000694487
10.2	-0.136565	-0.146216	-0.139975	-0.142853	0.000725128
10.21	-0.13802	-0.144847	-0.141396	-0.141446	0.00075642
10.22	-0.139462	-0.143464	-0.142804	-0.140025	0.000788365
10.23	-0.140889	-0.142067	-0.144197	-0.13859	0.000821147
10.24	-0.142303	-0.140656	-0.145576	-0.137141	0.000854582
10.25	-0.143702	-0.139231	-0.14694	-0.135679	0.000888761
10.26	-0.145087	-0.137792	-0.148289	-0.134203	0.000923406
10.27	-0.146458	-0.136339	-0.149624	-0.132713	0.000958797
10.28	-0.147814	-0.134873	-0.150943	-0.13121	0.000994839
10.29	-0.149156	-0.133394	-0.152248	-0.129694	0.00103125
10.3	-0.150482	-0.131901	-0.153537	-0.128165	0.00106851
10.31	-0.151793	-0.130395	-0.154811	-0.126624	0.00110613
10.32	-0.15309	-0.128877	-0.15607	-0.125069	0.00114432
10.33	-0.154371	-0.127346	-0.157312	-0.123502	0.00118306
10.34	-0.155637	-0.125802	-0.15854	-0.121923	0.00122236
10.35	-0.156887	-0.124246	-0.159751	-0.120332	0.00126213
10.36	-0.158122	-0.122677	-0.160946	-0.118728	0.00130227
10.37	-0.15934	-0.121096	-0.162125	-0.117113	0.00134278
10.38	-0.160544	-0.119504	-0.163288	-0.115485	0.00138385
10.39	-0.161731	-0.117899	-0.164435	-0.113847	0.0014252
10.4	-0.162901	-0.116283	-0.165565	-0.112197	0.00146683
10.41	-0.164056	-0.114656	-0.166679	-0.110536	0.00150884
10.42	-0.165195	-0.113017	-0.167776	-0.108863	0.00155112
10.43	-0.166316	-0.111367	-0.168856	-0.10718	0.00159359
10.44	-0.167422	-0.109706	-0.169919	-0.105486	0.00163633
10.45	-0.168511	-0.108034	-0.170966	-0.103782	0.00167927
10.46	-0.169582	-0.106352	-0.171995	-0.102067	0.00172239
10.47	-0.170638	-0.104659	-0.173007	-0.100342	0.0017656
10.48	-0.171676	-0.102956	-0.174002	-0.098607	0.00180891
10.49	-0.172697	-0.101242	-0.174979	-0.096862	0.00185221
10.5	-0.1737	-0.0995188	-0.175939	-0.0951074	0.00189561
10.51	-0.174687	-0.0977857	-0.176881	-0.0933432	0.00193901
10.52	-0.175656	-0.0960429	-0.177806	-0.0915699	0.00198241
10.53	-0.176608	-0.0942906	-0.178713	-0.0897873	0.00202572
10.54	-0.177542	-0.0925291	-0.179602	-0.0879956	0.00206893
10.55	-0.178458	-0.0907585	-0.180473	-0.0861952	0.00211196
10.56	-0.179357	-0.0889789	-0.181326	-0.0843863	0.00215471
10.57	-0.180238	-0.0871906	-0.18216	-0.0825688	0.00219727
10.58	-0.181101	-0.0853937	-0.182977	-0.0807431	0.00223955
10.59	-0.181946	-0.0835884	-0.183775	-0.0789093	0.00228165
10.6	-0.182773	-0.0817749	-0.184555	-0.0770677	0.00232328
10.61	-0.183581	-0.0799533	-0.185317	-0.0752183	0.00236463
10.62	-0.184372	-0.0781239	-0.186059	-0.0733614	0.00240551
10.63	-0.185144	-0.0762868	-0.186784	-0.0714971	0.00244603
10.64	-0.185897	-0.0744422	-0.187489	-0.0696259	0.00248617
10.65	-0.186632	-0.0725903	-0.188176	-0.0677475	0.00252556
10.66	-0.187349	-0.0707313	-0.188844	-0.0658623	0.00256458
10.67	-0.188047	-0.0688653	-0.189493	-0.0639706	0.00260286
10.68	-0.188726	-0.0669925	-0.190124	-0.0620726	0.00264076
10.69	-0.189387	-0.0651132	-0.190735	-0.0601683	0.00267783
10.7	-0.190029	-0.0632274	-0.191327	-0.0582579	0.00271434
10.71	-0.190651	-0.0613355	-0.1919	-0.0563417	0.0027501
10.72	-0.191255	-0.0594375	-0.192454	-0.0544201	0.00278503
10.73	-0.19184	-0.0575337	-0.192988	-0.0524928	0.00281911
10.74	-0.192406	-0.0556243	-0.193504	-0.0505603	0.00285255
10.75	-0.192953	-0.0537094	-0.194	-0.0486227	0.00288514
10.76	-0.19348	-0.0517892	-0.194476	-0.0466802	0.00291681
10.77	-0.193988	-0.0498639	-0.194933	-0.0447333	0.00294754
10.78	-0.194477	-0.0479338	-0.195371	-0.0427817	0.00297734
10.79	-0.194947	-0.0459989	-0.195789	-0.0408259	0.00300631
10.8	-0.195397	-0.0440595	-0.196187	-0.0388659	0.00303416
10.81	-0.195828	-0.0421159	-0.196566	-0.0369023	0.00306098
10.82	-0.19624	-0.040168	-0.196925	-0.0349348	0.00308668
10.83	-0.196632	-0.0382163	-0.197265	-0.0329638	0.00311146
10.84	-0.197004	-0.0362608	-0.197585	-0.0309895	0.00313511
10.85	-0.197357	-0.0343017	-0.197885	-0.0290122	0.00315765
10.86	-0.19769	-0.0323393	-0.198165	-0.0270319	0.00317898
10.87	-0.198004	-0.0303737	-0.198425	-0.0250489	0.00319919
10.88	-0.198297	-0.0284051	-0.198666	-0.0230634	0.00321818
10.89	-0.198572	-0.0264337	-0.198886	-0.0210758	0.00323597
10.9	-0.198826	-0.0244598	-0.199087	-0.0190858	0.00325255
10.91	-0.199061	-0.0224834	-0.199268	-0.017094	0.00326801
10.92	-0.199276	-0.0205048	-0.199429	-0.0151005	0.00328217
10.93	-0.199471	-0.0185243	-0.19957	-0.0131056	0.00329502
10.94	-0.199646	-0.0165419	-0.199691	-0.0111092	0.00330657
10.95	-0.199802	-0.0145579	-0.199792	-0.00911174	0.00331681
10.96	-0.199937	-0.0125725	-0.199873	-0.00711335	0.00332594
10.97	-0.200053	-0.0105858	-0.199935	-0.00511444	0.00333367
10.98	-0.200149	-0.00859809	-0.199976	-0.00311482	0.00334
10.99	-0.200225	-0.00660955	-0.199997	-0.0011149	0.00334512
11	-0.200281	-0.00462036	-0.199998	0.00088514	0.00334876
11.01	-0.200318	-0.00263071	-0.199979	0.00288509	0.00335127
11.02	-0.200334	-0.000640809	-0.19994	0.00488456	0.0033523
11.03	-0.20033	0.00134916	-0.199882	0.00688373	0.00335211
11.04	-0.200307	0.00333899	-0.199803	0.00888221	0.00335053
11.05	-0.200264	0.00532849	-0.199704	0.0108798	0.00334773
11.06	-0.2002	0.00731748	-0.199585	0.0128761	0.00334354
11.07	-0.200117	0.00930574	-0.199446	0.0148713	0.00333795
11.08	-0.200014	0.0112931	-0.199288	0.0168651	0.00333106
11.09	-0.199891	0.0132793	-0.199109	0.0188571	0.00332296
11.1	-0.199749	0.0152643	-0.198911	0.0208471	0.00331346
11.11	-0.199586	0.0172477	-0.198692	0.0228352	0.00330266
11.12	-0.199404	0.0192295	-0.198454	0.024821	0.00329064
11.13	-0.199202	0.0212094	-0.198196	0.0268043	0.00327732
11.14	-0.19898	0.0231872	-0.197918	0.0287847	0.0032628
11.15	-0.198738	0.0251627	-0.19762	0.0307625	0.00324696
11.16	-0.198476	0.0271357	-0.197303	0.0327371	0.00322983
11.17	-0.198195	0.0291061	-0.196965	0.0347085	0.00321157
11.18	-0.197894	0.0310737	-0.196608	0.0366763	0.00319211
11.19	-0.197574	0.0330382	-0.196232	0.0386405	0.00317143
11.2	-0.197233	0.0349994	-0.195836	0.0406009	0.00314973
11.21	-0.196874	0.0369573	-0.19542	0.0425573	0.00312682
11.22	-0.196494	0.0389115	-0.194984	0.0445092	0.0031027
11.23	-0.196095	0.0408618	-0.19453	0.0464568	0.00307756
11.24	-0.195677	0.0428082	-0.194055	0.0483998	0.00305148
11.25	-0.195239	0.0447504	-0.193562	0.0503379	0.00302419
11.26	-0.194782	0.0466882	-0.193049	0.0522709	0.00299606
11.27	-0.194306	0.0486214	-0.192516	0.0541987	0.00296682
11.28	-0.19381	0.0505498	-0.191965	0.0561212	0.00293665
11.29	-0.193295	0.0524733	-0.191394	0.0580381	0.00290563
11.3	-0.19276	0.0543916	-0.190804	0.0599491	0.0028736
11.31	-0.192207	0.0563046	-0.190195	0.061854	0.00284072
11.32	-0.191634	0.0582121	-0.189567	0.0637528	0.00280701
11.33	-0.191042	0.0601138	-0.18892	0.0656453	0.00277255
11.34	-0.190432	0.0620096	-0.188254	0.0675313	0.00273734
11.35	-0.189802	0.0638994	-0.187569	0.0694103	0.00270139
11.36	-0.189154	0.0657829	-0.186866	0.0712825	0.00266461
11.37	-0.188487	0.0676599	-0.186144	0.0731476	0.00262735
11.38	-0.187801	0.0695303	-0.185403	0.0750054	0.00258926
11.39	-0.187096	0.0713938	-0.184644	0.0768555	0.00255061
11.4	-0.186373	0.0732503	-0.183866	0.0786981	0.0025115
11.41	-0.185631	0.0750997	-0.18307	0.0805328	0.00247182
11.42	-0.184871	0.0769416	-0.182255	0.0823595	0.00243159
11.43	-0.184092	0.078776	-0.181422	0.0841778	0.00239089
11.44	-0.183295	0.0806026	-0.180572	0.0859878	0.00234982
11.45	-0.18248	0.0824214	-0.179703	0.0877892	0.00230828
11.46	-0.181647	0.084232	-0.178816	0.0895819	0.00226647
11.47	-0.180796	0.0860343	-0.177911	0.0913654	0.00222437
11.48	-0.179926	0.0878282	-0.176989	0.09314	0.0021819
11.49	-0.179039	0.0896134	-0.176048	0.0949052	0.00213925
11.5	-0.178134	0.0913898	-0.17509	0.096661	0.00209641
11.51	-0.177211	0.0931572	-0.174115	0.0984069	0.00205338
11.52	-0.176271	0.0949154	-0.173122	0.100143	0.00201026
11.53	-0.175313	0.0966643	-0.172112	0.101869	0.00196695
11.54	-0.174338	0.0984037	-0.171085	0.103585	0.00192346
11.55	-0.173345	0.100133	-0.170041	0.105291	0.00188006
11.56	-0.172335	0.101853	-0.168979	0.106986	0.00183666
11.57	-0.171308	0.103563	-0.167901	0.108671	0.00179326
11.58	-0.170264	0.105263	-0.166806	0.110344	0.00174996
11.59	-0.169203	0.106952	-0.165694	0.112007	0.00170683
11.6	-0.168125	0.10863	-0.164566	0.113658	0.00166381
11.61	-0.16703	0.110298	-0.163421	0.115298	0.00162087
11.62	-0.165919	0.111955	-0.16226	0.116926	0.00157813
11.63	-0.164791	0.113602	-0.161082	0.118543	0.00153575
11.64	-0.163647	0.115236	-0.159889	0.120148	0.00149356
11.65	-0.162486	0.11686	-0.15868	0.121741	0.00145175
11.66	-0.16131	0.118472	-0.157454	0.123321	0.00141012
11.67	-0.160117	0.120072	-0.156213	0.12489	0.00136895
11.68	-0.158908	0.12166	-0.154957	0.126446	0.00132807
11.69	-0.157684	0.123237	-0.153684	0.127989	0.00128755
11.7	-0.156444	0.124801	-0.152397	0.129519	0.0012476
11.71	-0.155188	0.126353	-0.151094	0.131037	0.00120802
11.72	-0.153917	0.127892	-0.149776	0.132541	0.001169
11.73	-0.15263	0.129419	-0.148443	0.134032	0.00113053
11.74	-0.151328	0.130933	-0.147095	0.13551	0.00109253
11.75	-0.150011	0.132434	-0.145733	0.136974	0.0010551
11.76	-0.14868	0.133922	-0.144356	0.138424	0.00101812
11.77	-0.147333	0.135397	-0.142965	0.139861	0.0009818
11.78	-0.145972	0.136858	-0.141559	0.141284	0.000946037
11.79	-0.144596	0.138306	-0.140139	0.142692	0.000910927
11.8	-0.143206	0.13974	-0.138705	0.144087	0.000876468
11.81	-0.141801	0.14116	-0.137257	0.145466	0.000842754
11.82	-0.140383	0.142566	-0.135796	0.146832	0.000809599
11.83	-0.13895	0.143958	-0.134321	0.148182	0.000777095
11.84	-0.137504	0.145336	-0.132832	0.149518	0.000745337
11.85	-0.136043	0.1467	-0.13133	0.150839	0.000714231
11.86	-0.13457	0.148049	-0.129815	0.152144	0.00068387
11.87	-0.133082	0.149383	-0.128288	0.153435	0.000654161
11.88	-0.131582	0.150702	-0.126747	0.15471	0.000625197
11.89	-0.130068	0.152007	-0.125193	0.15597	0.000596978
11.9	-0.128542	0.153296	-0.123627	0.157214	0.000569504
11.91	-0.127003	0.154571	-0.122049	0.158442	0.000542682
11.92	-0.12545	0.15583	-0.120459	0.159655	0.000516605
11.93	-0.123886	0.157073	-0.118856	0.160852	0.000491459
11.94	-0.122309	0.158301	-0.117242	0.162032	0.000467058
11.95	-0.12072	0.159513	-0.115616	0.163196	0.000443216
11.96	-0.119119	0.160709	-0.113978	0.164344	0.000420213
11.97	-0.117506	0.16189	-0.112329	0.165476	0.000398047
11.98	-0.115881	0.163054	-0.110668	0.166591	0.000376534
11.99	-0.114245	0.164202	-0.108997	0.167689	0.000355858
12	-0.112597	0.165334	-0.107315	0.168771	0.000335835
12.01	-0.110938	0.166449	-0.105622	0.169835	0.000316557
12.02	-0.109268	0.167548	-0.103918	0.170883	0.00029793
12.03	-0.107587	0.16863	-0.102204	0.171914	0.000280142
12.04	-0.105896	0.169696	-0.10048	0.172927	0.000263005
12.05	-0.104193	0.170744	-0.0987454	0.173923	0.000246521
12.06	-0.102481	0.171776	-0.0970014	0.174902	0.000230875
12.07	-0.100758	0.17279	-0.0952475	0.175863	0.000215881
12.08	-0.0990251	0.173787	-0.0934841	0.176807	0.000201445
12.09	-0.0972823	0.174767	-0.0917113	0.177733	0.000187755
12.1	-0.0955298	0.17573	-0.0899296	0.178641	0.000174623
12.11	-0.0937678	0.176675	-0.0881387	0.179532	0.000162143
12.12	-0.0919964	0.177603	-0.0863389	0.180404	0.000150315
12.13	-0.0902158	0.178512	-0.0845306	0.181258	0.000139046
12.14	-0.0884262	0.179404	-0.0827139	0.182094	0.000128429
12.15	-0.0866277	0.180279	-0.0808888	0.182913	0.000118464
12.16	-0.0848207	0.181135	-0.0790557	0.183712	0.000108965
12.17	-0.0830051	0.181973	-0.0772146	0.184494	9.99309e-05
12.18	-0.0811813	0.182793	-0.0753659	0.185257	9.1549e-05
12.19	-0.0793493	0.183595	-0.0735096	0.186001	8.36328e-05
12.2	-0.0775094	0.184378	-0.0716459	0.186727	7.62753e-05
12.21	-0.0756618	0.185143	-0.069775	0.187434	6.93835e-05
12.22	-0.0738066	0.18589	-0.0678974	0.188122	6.29574e-05
12.23	-0.0719441	0.186618	-0.0660127	0.188792	5.69969e-05
12.24	-0.0700743	0.187328	-0.0641215	0.189442	5.1409e-05
12.25	-0.0681976	0.188018	-0.0622239	0.190074	4.62867e-05
12.26	-0.066314	0.188691	-0.0603202	0.190687	4.1537e-05
12.27	-0.0644238	0.189344	-0.0584103	0.191281	3.70666e-05
12.28	-0.0625272	0.189978	-0.0564946	0.191855	3.28757e-05
12.29	-0.0606243	0.190593	-0.0545732	0.19241	2.92435e-05
12.3	-0.0587154	0.19119	-0.0526463	0.192947	2.57976e-05
12.31	-0.0568006	0.191767	-0.0507144	0.193463	2.26311e-05
12.32	-0.0548801	0.192325	-0.0487772	0.193961	1.99303e-05
12.33	-0.0529541	0.192864	-0.0468352	0.194439	1.74157e-05
12.34	-0.0510229	0.193384	-0.0448884	0.194897	1.49943e-05
