#Methode utilisée: euler_0.01_0.2
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 0.2
17.05	-0.209869	-0.0591392	-0.19479	-0.0453541	0.184523
17.06	-0.21046	-0.0570558	-0.195233	-0.0434039	0.18464
17.07	-0.211031	-0.0549667	-0.195658	-0.0414494	0.184757
17.08	-0.21158	-0.0528721	-0.196062	-0.0394907	0.184875
17.09	-0.212109	-0.050772	-0.196448	-0.0375281	0.184992
17.1	-0.212617	-0.0486668	-0.196813	-0.0355617	0.185109
17.11	-0.213104	-0.0465566	-0.197159	-0.0335922	0.185226
17.12	-0.213569	-0.0444417	-0.197485	-0.0316189	0.185343
17.13	-0.214014	-0.0423222	-0.197791	-0.0296425	0.18546
17.14	-0.214437	-0.0401983	-0.198078	-0.0276631	0.185577
17.15	-0.214839	-0.0380704	-0.198344	-0.0256809	0.185695
17.16	-0.215219	-0.0359385	-0.198591	-0.0236962	0.185812
17.17	-0.215579	-0.0338028	-0.198818	-0.021709	0.185929
17.18	-0.215917	-0.0316637	-0.199025	-0.0197198	0.186046
17.19	-0.216234	-0.0295213	-0.199213	-0.0177285	0.186163
17.2	-0.216529	-0.0273758	-0.19938	-0.0157359	0.186281
17.21	-0.216802	-0.0252273	-0.199527	-0.0137413	0.186398
17.22	-0.217055	-0.0230763	-0.199655	-0.0117453	0.186515
17.23	-0.217286	-0.0209227	-0.199762	-0.00974815	0.186632
17.24	-0.217495	-0.0187669	-0.19985	-0.00775002	0.18675
17.25	-0.217682	-0.0166091	-0.199917	-0.00575113	0.186867
17.26	-0.217849	-0.0144494	-0.199965	-0.00375165	0.186984
17.27	-0.217993	-0.0122881	-0.199992	-0.00175181	0.187101
17.28	-0.218116	-0.0101254	-0.2	0.000247837	0.187219
17.29	-0.218217	-0.0079615	-0.199987	0.00224784	0.187336
17.3	-0.218297	-0.00579661	-0.199955	0.00424761	0.187453
17.31	-0.218355	-0.00363094	-0.199902	0.00624696	0.187571
17.32	-0.218391	-0.0014647	-0.19983	0.00824568	0.187688
17.33	-0.218406	0.000701889	-0.199738	0.0102436	0.187805
17.34	-0.218399	0.00286862	-0.199625	0.0122405	0.187923
17.35	-0.21837	0.00503529	-0.199493	0.0142361	0.18804
17.36	-0.21832	0.00720168	-0.19934	0.01623	0.188158
17.37	-0.218248	0.00936757	-0.199168	0.0182226	0.188275
17.38	-0.218154	0.0115328	-0.198976	0.0202133	0.188392
17.39	-0.218039	0.013697	-0.198764	0.0222021	0.18851
17.4	-0.217902	0.0158602	-0.198532	0.0241886	0.188627
17.41	-0.217743	0.018022	-0.19828	0.0261728	0.188745
17.42	-0.217563	0.0201823	-0.198008	0.0281543	0.188862
17.43	-0.217361	0.0223408	-0.197717	0.030133	0.18898
17.44	-0.217138	0.0244973	-0.197406	0.0321086	0.189097
17.45	-0.216893	0.0266517	-0.197075	0.0340807	0.189215
17.46	-0.216626	0.0288036	-0.196724	0.0360498	0.189332
17.47	-0.216338	0.030953	-0.196354	0.0380152	0.18945
17.48	-0.216029	0.0330995	-0.195964	0.0399769	0.189567
17.49	-0.215698	0.035243	-0.195554	0.0419345	0.189685
17.5	-0.215345	0.0373833	-0.195125	0.043888	0.189802
17.51	-0.214971	0.0395202	-0.194677	0.0458371	0.18992
17.52	-0.214576	0.0416534	-0.194208	0.0477815	0.190037
17.53	-0.21416	0.0437827	-0.193721	0.0497209	0.190155
17.54	-0.213722	0.045908	-0.193214	0.0516556	0.190272
17.55	-0.213263	0.0480289	-0.192688	0.0535852	0.19039
17.56	-0.212782	0.0501454	-0.192142	0.0555094	0.190508
17.57	-0.212281	0.0522573	-0.191578	0.0574281	0.190625
17.58	-0.211758	0.0543642	-0.190994	0.059341	0.190743
17.59	-0.211215	0.0564659	-0.190391	0.061248	0.190861
17.6	-0.21065	0.0585624	-0.189769	0.0631488	0.190978
17.61	-0.210064	0.0606534	-0.189128	0.065043	0.191096
17.62	-0.209458	0.0627386	-0.188468	0.066931	0.191214
17.63	-0.20883	0.0648179	-0.187789	0.0688124	0.191331
17.64	-0.208182	0.0668911	-0.187092	0.0706869	0.191449
17.65	-0.207513	0.0689579	-0.186376	0.0725543	0.191567
17.66	-0.206824	0.0710182	-0.185641	0.0744144	0.191684
17.67	-0.206114	0.0730717	-0.184887	0.0762671	0.191802
17.68	-0.205383	0.0751183	-0.184115	0.0781122	0.19192
17.69	-0.204632	0.0771577	-0.183325	0.0799494	0.192038
17.7	-0.20386	0.0791897	-0.182517	0.0817783	0.192155
17.71	-0.203068	0.0812142	-0.18169	0.0835994	0.192273
17.72	-0.202256	0.083231	-0.180845	0.0854122	0.192391
17.73	-0.201424	0.0852398	-0.179981	0.0872163	0.192509
17.74	-0.200571	0.0872404	-0.1791	0.0890118	0.192627
17.75	-0.199699	0.0892327	-0.178201	0.0907984	0.192745
17.76	-0.198807	0.0912165	-0.177284	0.0925759	0.192863
17.77	-0.197894	0.0931915	-0.17635	0.0943441	0.192981
17.78	-0.196963	0.0951575	-0.175398	0.0961025	0.193099
17.79	-0.196011	0.0971144	-0.174428	0.0978517	0.193217
17.8	-0.19504	0.099062	-0.173441	0.0995911	0.193335
17.81	-0.194049	0.101	-0.172436	0.101321	0.193453
17.82	-0.193039	0.102928	-0.171414	0.10304	0.193571
17.83	-0.19201	0.104847	-0.170375	0.104749	0.193689
17.84	-0.190961	0.106755	-0.169319	0.106447	0.193807
17.85	-0.189894	0.108653	-0.168246	0.108135	0.193925
17.86	-0.188807	0.110541	-0.167157	0.109812	0.194043
17.87	-0.187702	0.112418	-0.16605	0.111478	0.194161
17.88	-0.186578	0.114284	-0.164927	0.113133	0.194279
17.89	-0.185435	0.116139	-0.163787	0.114777	0.194397
17.9	-0.184274	0.117982	-0.162631	0.116409	0.194515
17.91	-0.183094	0.119815	-0.161459	0.118029	0.194633
17.92	-0.181896	0.121635	-0.160271	0.119638	0.194751
17.93	-0.180679	0.123444	-0.159066	0.121235	0.19487
17.94	-0.179445	0.125241	-0.157846	0.122819	0.194988
17.95	-0.178192	0.127026	-0.15661	0.124391	0.195106
17.96	-0.176922	0.128799	-0.155359	0.125951	0.195224
17.97	-0.175634	0.130559	-0.154091	0.127499	0.195343
17.98	-0.174329	0.132306	-0.152809	0.129033	0.195461
17.99	-0.173006	0.13404	-0.151511	0.130555	0.195579
18	-0.171665	0.135762	-0.150197	0.132063	0.195698
18.01	-0.170308	0.13747	-0.148869	0.133559	0.195816
18.02	-0.168933	0.139165	-0.147526	0.135041	0.195934
18.03	-0.167541	0.140846	-0.146169	0.136509	0.196053
18.04	-0.166133	0.142514	-0.144796	0.137964	0.196171
18.05	-0.164708	0.144168	-0.143409	0.139405	0.19629
18.06	-0.163266	0.145807	-0.142008	0.140832	0.196408
18.07	-0.161808	0.147433	-0.140593	0.142245	0.196527
18.08	-0.160333	0.149044	-0.139163	0.143644	0.196645
18.09	-0.158843	0.15064	-0.13772	0.145028	0.196764
18.1	-0.157337	0.152222	-0.136263	0.146398	0.196882
18.11	-0.155814	0.153789	-0.134792	0.147753	0.197001
18.12	-0.154277	0.155341	-0.133308	0.149094	0.19712
18.13	-0.152723	0.156877	-0.13181	0.15042	0.197238
18.14	-0.151154	0.158399	-0.130299	0.15173	0.197357
18.15	-0.14957	0.159904	-0.128776	0.153026	0.197476
18.16	-0.147971	0.161395	-0.127239	0.154306	0.197594
18.17	-0.146357	0.162869	-0.12569	0.15557	0.197713
18.18	-0.144729	0.164327	-0.124128	0.15682	0.197832
18.19	-0.143085	0.165769	-0.122553	0.158053	0.197951
18.2	-0.141428	0.167195	-0.120967	0.15927	0.19807
18.21	-0.139756	0.168605	-0.119368	0.160472	0.198188
18.22	-0.13807	0.169998	-0.117757	0.161658	0.198308
18.23	-0.13637	0.171374	-0.116135	0.162827	0.198426
18.24	-0.134656	0.172734	-0.114501	0.16398	0.198545
18.25	-0.132929	0.174076	-0.112855	0.165117	0.198664
18.26	-0.131188	0.175402	-0.111198	0.166238	0.198783
18.27	-0.129434	0.17671	-0.10953	0.167341	0.198902
18.28	-0.127667	0.178	-0.107852	0.168428	0.199021
18.29	-0.125887	0.179274	-0.106162	0.169498	0.19914
18.3	-0.124094	0.180529	-0.104462	0.170551	0.199259
18.31	-0.122289	0.181767	-0.102751	0.171587	0.199379
18.32	-0.120471	0.182987	-0.10103	0.172606	0.199498
18.33	-0.118641	0.184189	-0.099299	0.173608	0.199617
18.34	-0.116799	0.185372	-0.0975579	0.174592	0.199736
18.35	-0.114946	0.186538	-0.0958071	0.175559	0.199856
18.36	-0.11308	0.187685	-0.094047	0.176508	0.199975
18.37	-0.111203	0.188813	-0.0922772	0.17744	0.200094
18.38	-0.109315	0.189923	-0.0904982	0.178354	0.200214
18.39	-0.107416	0.191014	-0.0887101	0.17925	0.200333
18.4	-0.105506	0.192086	-0.0869132	0.180128	0.200452
18.41	-0.103585	0.193139	-0.0851076	0.180988	0.200572
18.42	-0.101654	0.194173	-0.0832934	0.18183	0.200691
18.43	-0.0997119	0.195188	-0.0814709	0.182654	0.200811
18.44	-0.09776	0.196183	-0.0796403	0.18346	0.20093
18.45	-0.0957982	0.197159	-0.0778021	0.184247	0.20105
18.46	-0.0938266	0.198116	-0.0759557	0.185015	0.20117
18.47	-0.0918455	0.199053	-0.0741017	0.185766	0.201289
18.48	-0.0898549	0.19997	-0.0722404	0.186498	0.201409
18.49	-0.0878552	0.200867	-0.0703718	0.187211	0.201529
18.5	-0.0858466	0.201744	-0.0684961	0.187905	0.201649
18.51	-0.0838291	0.202602	-0.0666136	0.188581	0.201768
18.52	-0.0818031	0.203439	-0.0647245	0.189237	0.201888
18.53	-0.0797687	0.204256	-0.0628292	0.189875	0.202008
18.54	-0.0777262	0.205053	-0.0609273	0.190494	0.202128
18.55	-0.0756756	0.20583	-0.0590193	0.191093	0.202248
18.56	-0.0736173	0.206586	-0.0571054	0.191674	0.202368
18.57	-0.0715515	0.207321	-0.0551858	0.192236	0.202488
18.58	-0.0694783	0.208036	-0.0532607	0.192778	0.202608
18.59	-0.0673979	0.20873	-0.0513302	0.193301	0.202728
18.6	-0.0653106	0.209404	-0.0493947	0.193804	0.202848
18.61	-0.0632166	0.210056	-0.0474545	0.194289	0.202968
18.62	-0.061116	0.210688	-0.0455092	0.194753	0.203088
18.63	-0.0590091	0.211299	-0.0435594	0.195199	0.203208
18.64	-0.0568961	0.211889	-0.0416052	0.195625	0.203328
18.65	-0.0547772	0.212457	-0.0396469	0.196031	0.203448
18.66	-0.0526527	0.213005	-0.0376846	0.196418	0.203568
18.67	-0.0505226	0.213531	-0.0357185	0.196785	0.203689
18.68	-0.0483873	0.214036	-0.0337489	0.197132	0.203809
18.69	-0.0462469	0.21452	-0.0317759	0.19746	0.203929
18.7	-0.0441017	0.214982	-0.0298	0.197767	0.204049
18.71	-0.0419519	0.215423	-0.0278209	0.198056	0.20417
18.72	-0.0397977	0.215842	-0.0258389	0.198324	0.20429
18.73	-0.0376393	0.21624	-0.0238544	0.198572	0.20441
18.74	-0.0354769	0.216617	-0.0218674	0.198801	0.204531
18.75	-0.0333107	0.216971	-0.0198783	0.19901	0.204651
18.76	-0.031141	0.217304	-0.0178872	0.199199	0.204771
18.77	-0.0289679	0.217616	-0.0158943	0.199367	0.204892
18.78	-0.0267918	0.217905	-0.0139002	0.199516	0.205012
18.79	-0.0246127	0.218173	-0.0119043	0.199645	0.205133
18.8	-0.022431	0.218419	-0.00990728	0.199754	0.205253
18.81	-0.0202468	0.218644	-0.00790923	0.199844	0.205374
18.82	-0.0180604	0.218846	-0.00591038	0.199913	0.205494
18.83	-0.0158719	0.219027	-0.00391095	0.199962	0.205615
18.84	-0.0136816	0.219185	-0.00191112	0.199991	0.205735
18.85	-0.0114898	0.219322	8.8892e-05	0.2	0.205856
18.86	-0.00929656	0.219437	0.00208852	0.199989	0.205976
18.87	-0.00710219	0.21953	0.00408832	0.199958	0.206097
18.88	-0.00490689	0.219601	0.00608771	0.199907	0.206217
18.89	-0.00271088	0.21965	0.00808649	0.199836	0.206338
18.9	-0.000514375	0.219677	0.0100845	0.199746	0.206459
18.91	0.0016824	0.219682	0.0120814	0.199635	0.206579
18.92	0.00387922	0.219666	0.0140772	0.199504	0.2067
18.93	0.00607588	0.219627	0.0160715	0.199353	0.206821
18.94	0.00827214	0.219566	0.0180639	0.199183	0.206941
18.95	0.0104678	0.219483	0.0200548	0.198992	0.207062
18.96	0.0126626	0.219379	0.0220438	0.198781	0.207183
18.97	0.0148564	0.219252	0.0240305	0.198551	0.207303
18.98	0.0170489	0.219103	0.0260148	0.198301	0.207424
18.99	0.01924	0.218933	0.0279965	0.198031	0.207545
19	0.0214293	0.218741	0.0299754	0.197741	0.207665
19.01	0.0236167	0.218526	0.0319514	0.197431	0.207786
19.02	0.025802	0.21829	0.0339241	0.197102	0.207907
19.03	0.0279849	0.218032	0.0358931	0.196753	0.208028
19.04	0.0301652	0.217752	0.0378588	0.196384	0.208148
19.05	0.0323427	0.217451	0.0398208	0.195996	0.208269
19.06	0.0345172	0.217127	0.0417787	0.195588	0.20839
19.07	0.0366885	0.216782	0.0437325	0.19516	0.208511
19.08	0.0388563	0.216415	0.045682	0.194713	0.208632
19.09	0.0410205	0.216027	0.0476268	0.194246	0.208752
19.1	0.0431807	0.215617	0.0495669	0.19376	0.208873
19.11	0.0453369	0.215185	0.0515017	0.193255	0.208994
19.12	0.0474888	0.214732	0.0534317	0.192731	0.209115
19.13	0.0496361	0.214257	0.0553563	0.192187	0.209235
19.14	0.0517787	0.213761	0.0572754	0.191623	0.209356
19.15	0.0539163	0.213244	0.0591888	0.191041	0.209477
19.16	0.0560487	0.212705	0.0610963	0.19044	0.209598
19.17	0.0581758	0.212144	0.0629976	0.189819	0.209718
19.18	0.0602972	0.211563	0.0648927	0.18918	0.209839
19.19	0.0624128	0.21096	0.0667809	0.188521	0.20996
19.2	0.0645224	0.210337	0.0686628	0.187844	0.210081
19.21	0.0666258	0.209692	0.0705378	0.187148	0.210202
19.22	0.0687227	0.209026	0.0724058	0.186433	0.210322
19.23	0.070813	0.208339	0.0742665	0.1857	0.210443
19.24	0.0728964	0.207632	0.0761198	0.184948	0.210564
19.25	0.0749727	0.206904	0.0779655	0.184178	0.210685
19.26	0.0770417	0.206155	0.0798034	0.183389	0.210805
19.27	0.0791033	0.205385	0.0816333	0.182582	0.210926
19.28	0.0811571	0.204595	0.0834547	0.181756	0.211047
19.29	0.0832031	0.203784	0.0852681	0.180913	0.211167
19.3	0.0852409	0.202953	0.0870729	0.180051	0.211288
19.31	0.0872704	0.202102	0.0888691	0.179171	0.211409
19.32	0.0892915	0.20123	0.0906564	0.178273	0.21153
19.33	0.0913038	0.200338	0.0924346	0.177358	0.21165
19.34	0.0933071	0.199427	0.0942036	0.176425	0.211771
19.35	0.0953014	0.198495	0.0959631	0.175474	0.211891
19.36	0.0972863	0.197543	0.0977127	0.174506	0.212012
19.37	0.0992618	0.196572	0.0994529	0.17352	0.212133
19.38	0.101227	0.195581	0.101183	0.172517	0.212254
19.39	0.103183	0.19457	0.102903	0.171496	0.212374
19.4	0.105129	0.19354	0.104613	0.170459	0.212495
19.41	0.107064	0.192491	0.106312	0.169404	0.212615
19.42	0.108989	0.191422	0.108001	0.168332	0.212736
19.43	0.110904	0.190335	0.109679	0.167244	0.212857
19.44	0.112807	0.189228	0.111346	0.166139	0.212977
19.45	0.114699	0.188102	0.113002	0.165017	0.213098
19.46	0.11658	0.186958	0.114646	0.163879	0.213218
19.47	0.11845	0.185795	0.116279	0.162724	0.213339
19.48	0.120308	0.184613	0.117901	0.161553	0.213459
19.49	0.122154	0.183413	0.11951	0.160366	0.21358
19.5	0.123988	0.182194	0.121108	0.159163	0.2137
19.51	0.12581	0.180957	0.122694	0.157944	0.213821
19.52	0.127619	0.179703	0.124267	0.156709	0.213942
19.53	0.129416	0.17843	0.125827	0.155459	0.214062
19.54	0.131201	0.177139	0.127376	0.154193	0.214182
19.55	0.132972	0.175831	0.128911	0.152911	0.214303
19.56	0.13473	0.174505	0.130434	0.151615	0.214424
19.57	0.136476	0.173162	0.131944	0.150303	0.214544
19.58	0.138207	0.171802	0.13344	0.148976	0.214665
19.59	0.139925	0.170424	0.134923	0.147634	0.214785
19.6	0.141629	0.169029	0.136393	0.146277	0.214906
19.61	0.14332	0.167618	0.137848	0.144906	0.215027
19.62	0.144996	0.166189	0.139291	0.14352	0.215147
19.63	0.146658	0.164744	0.140719	0.14212	0.215268
19.64	0.148305	0.163283	0.142133	0.140706	0.215388
19.65	0.149938	0.161805	0.143533	0.139278	0.215508
19.66	0.151556	0.160312	0.144919	0.137835	0.215629
19.67	0.153159	0.158802	0.14629	0.136379	0.21575
19.68	0.154747	0.157276	0.147646	0.13491	0.21587
19.69	0.15632	0.155735	0.148988	0.133427	0.21599
19.7	0.157877	0.154178	0.150315	0.13193	0.216111
19.71	0.159419	0.152606	0.151626	0.13042	0.216231
19.72	0.160945	0.151019	0.152923	0.128898	0.216352
19.73	0.162455	0.149416	0.154204	0.127362	0.216472
19.74	0.16395	0.147799	0.15547	0.125813	0.216593
19.75	0.165428	0.146166	0.156721	0.124252	0.216713
19.76	0.166889	0.14452	0.157955	0.122679	0.216834
19.77	0.168334	0.142859	0.159174	0.121093	0.216954
19.78	0.169763	0.141183	0.160377	0.119496	0.217075
19.79	0.171175	0.139494	0.161564	0.117886	0.217195
19.8	0.17257	0.13779	0.162735	0.116264	0.217316
19.81	0.173948	0.136073	0.163889	0.114631	0.217436
19.82	0.175308	0.134342	0.165027	0.112987	0.217557
19.83	0.176652	0.132598	0.166149	0.111331	0.217677
19.84	0.177978	0.130841	0.167254	0.109664	0.217798
19.85	0.179286	0.129071	0.168342	0.107986	0.217918
19.86	0.180577	0.127287	0.169413	0.106297	0.218039
19.87	0.18185	0.125491	0.170468	0.104598	0.218159
19.88	0.183105	0.123683	0.171505	0.102888	0.21828
19.89	0.184342	0.121862	0.172526	0.101168	0.2184
19.9	0.18556	0.120029	0.173529	0.0994372	0.218521
19.91	0.18676	0.118184	0.174514	0.097697	0.218641
19.92	0.187942	0.116327	0.175483	0.0959469	0.218761
19.93	0.189106	0.114459	0.176433	0.0941873	0.218882
19.94	0.19025	0.112579	0.177366	0.0924186	0.219003
19.95	0.191376	0.110688	0.178282	0.0906403	0.219123
19.96	0.192483	0.108786	0.179179	0.0888529	0.219244
19.97	0.193571	0.106873	0.180059	0.0870567	0.219364
19.98	0.194639	0.104949	0.18092	0.0852517	0.219485
