#Methode utilisée: rk4_3.7.txt
#Max de l'erreur: 0
#Abscise de l'erreur max: 1e-05
0.0344567	4.22551e+18	0.5	4.22551e+18
0.0344606	4.24615e+18	0.5	4.24615e+18
0.0344646	4.26689e+18	0.5	4.26689e+18
0.0344686	4.28773e+18	0.5	4.28773e+18
0.0344725	4.30868e+18	0.5	4.30868e+18
0.0344765	4.32973e+18	0.5	4.32973e+18
0.0344805	4.35088e+18	0.5	4.35088e+18
0.0344844	4.37214e+18	0.5	4.37214e+18
0.0344884	4.39351e+18	0.5	4.39351e+18
0.0344924	4.41499e+18	0.5	4.41499e+18
0.0344964	4.43657e+18	0.5	4.43657e+18
0.0345003	4.45826e+18	0.5	4.45826e+18
0.0345043	4.48006e+18	0.5	4.48006e+18
0.0345083	4.50196e+18	0.5	4.50196e+18
0.0345123	4.52398e+18	0.5	4.52398e+18
0.0345162	4.54611e+18	0.5	4.54611e+18
0.0345202	4.56834e+18	0.5	4.56834e+18
0.0345242	4.59069e+18	0.5	4.59069e+18
0.0345282	4.61315e+18	0.5	4.61315e+18
0.0345321	4.63573e+18	0.5	4.63573e+18
0.0345361	4.65841e+18	0.5	4.65841e+18
0.0345401	4.68121e+18	0.5	4.68121e+18
0.0345441	4.70412e+18	0.5	4.70412e+18
0.034548	4.72715e+18	0.5	4.72715e+18
0.034552	4.75029e+18	0.5	4.75029e+18
0.034556	4.77355e+18	0.5	4.77355e+18
0.03456	4.79693e+18	0.5	4.79693e+18
0.034564	4.82042e+18	0.5	4.82042e+18
0.0345679	4.84403e+18	0.5	4.84403e+18
0.0345719	4.86776e+18	0.5	4.86776e+18
0.0345759	4.89161e+18	0.5	4.89161e+18
0.0345799	4.91557e+18	0.5	4.91557e+18
0.0345839	4.93966e+18	0.5	4.93966e+18
0.0345878	4.96386e+18	0.5	4.96386e+18
0.0345918	4.98819e+18	0.5	4.98819e+18
0.0345958	5.01264e+18	0.5	5.01264e+18
0.0345998	5.03722e+18	0.5	5.03722e+18
0.0346038	5.06191e+18	0.5	5.06191e+18
0.0346078	5.08673e+18	0.5	5.08673e+18
0.0346118	5.11167e+18	0.5	5.11167e+18
0.0346157	5.13674e+18	0.5	5.13674e+18
0.0346197	5.16194e+18	0.5	5.16194e+18
0.0346237	5.18726e+18	0.5	5.18726e+18
0.0346277	5.21271e+18	0.5	5.21271e+18
0.0346317	5.23828e+18	0.5	5.23828e+18
0.0346357	5.26399e+18	0.5	5.26399e+18
0.0346397	5.28982e+18	0.5	5.28982e+18
0.0346437	5.31578e+18	0.5	5.31578e+18
0.0346476	5.34187e+18	0.5	5.34187e+18
0.0346516	5.3681e+18	0.5	5.3681e+18
0.0346556	5.39445e+18	0.5	5.39445e+18
0.0346596	5.42094e+18	0.5	5.42094e+18
0.0346636	5.44756e+18	0.5	5.44756e+18
0.0346676	5.47431e+18	0.5	5.47431e+18
0.0346716	5.5012e+18	0.5	5.5012e+18
0.0346756	5.52823e+18	0.5	5.52823e+18
0.0346796	5.55538e+18	0.5	5.55538e+18
0.0346836	5.58268e+18	0.5	5.58268e+18
0.0346876	5.61011e+18	0.5	5.61011e+18
0.0346916	5.63768e+18	0.5	5.63768e+18
0.0346956	5.66539e+18	0.5	5.66539e+18
0.0346995	5.69324e+18	0.5	5.69324e+18
0.0347035	5.72123e+18	0.5	5.72123e+18
0.0347075	5.74936e+18	0.5	5.74936e+18
0.0347115	5.77762e+18	0.5	5.77762e+18
0.0347155	5.80604e+18	0.5	5.80604e+18
0.0347195	5.83459e+18	0.5	5.83459e+18
0.0347235	5.86329e+18	0.5	5.86329e+18
0.0347275	5.89213e+18	0.5	5.89213e+18
0.0347315	5.92112e+18	0.5	5.92112e+18
0.0347355	5.95025e+18	0.5	5.95025e+18
0.0347395	5.97953e+18	0.5	5.97953e+18
0.0347435	6.00896e+18	0.5	6.00896e+18
0.0347475	6.03853e+18	0.5	6.03853e+18
0.0347515	6.06826e+18	0.5	6.06826e+18
0.0347555	6.09813e+18	0.5	6.09813e+18
0.0347595	6.12816e+18	0.5	6.12816e+18
0.0347635	6.15833e+18	0.5	6.15833e+18
0.0347675	6.18866e+18	0.5	6.18866e+18
0.0347715	6.21914e+18	0.5	6.21914e+18
0.0347755	6.24977e+18	0.5	6.24977e+18
0.0347795	6.28056e+18	0.5	6.28056e+18
0.0347836	6.3115e+18	0.5	6.3115e+18
0.0347876	6.3426e+18	0.5	6.3426e+18
0.0347916	6.37385e+18	0.5	6.37385e+18
0.0347956	6.40526e+18	0.5	6.40526e+18
0.0347996	6.43683e+18	0.5	6.43683e+18
0.0348036	6.46856e+18	0.5	6.46856e+18
0.0348076	6.50045e+18	0.5	6.50045e+18
0.0348116	6.5325e+18	0.5	6.5325e+18
0.0348156	6.56471e+18	0.5	6.56471e+18
0.0348196	6.59708e+18	0.5	6.59708e+18
0.0348236	6.62962e+18	0.5	6.62962e+18
0.0348276	6.66232e+18	0.5	6.66232e+18
0.0348317	6.69519e+18	0.5	6.69519e+18
0.0348357	6.72822e+18	0.5	6.72822e+18
0.0348397	6.76142e+18	0.5	6.76142e+18
0.0348437	6.79478e+18	0.5	6.79478e+18
0.0348477	6.82831e+18	0.5	6.82831e+18
0.0348517	6.86202e+18	0.5	6.86202e+18
0.0348557	6.89589e+18	0.5	6.89589e+18
0.0348597	6.92993e+18	0.5	6.92993e+18
0.0348638	6.96415e+18	0.5	6.96415e+18
0.0348678	6.99854e+18	0.5	6.99854e+18
0.0348718	7.0331e+18	0.5	7.0331e+18
0.0348758	7.06783e+18	0.5	7.06783e+18
0.0348798	7.10274e+18	0.5	7.10274e+18
0.0348838	7.13783e+18	0.5	7.13783e+18
0.0348879	7.1731e+18	0.5	7.1731e+18
0.0348919	7.20854e+18	0.5	7.20854e+18
0.0348959	7.24416e+18	0.5	7.24416e+18
0.0348999	7.27996e+18	0.5	7.27996e+18
0.0349039	7.31595e+18	0.5	7.31595e+18
0.0349079	7.35211e+18	0.5	7.35211e+18
0.034912	7.38846e+18	0.5	7.38846e+18
0.034916	7.42499e+18	0.5	7.42499e+18
0.03492	7.4617e+18	0.5	7.4617e+18
0.034924	7.4986e+18	0.5	7.4986e+18
0.034928	7.53569e+18	0.5	7.53569e+18
0.0349321	7.57296e+18	0.5	7.57296e+18
0.0349361	7.61043e+18	0.5	7.61043e+18
0.0349401	7.64808e+18	0.5	7.64808e+18
0.0349441	7.68592e+18	0.5	7.68592e+18
0.0349482	7.72396e+18	0.5	7.72396e+18
0.0349522	7.76218e+18	0.5	7.76218e+18
0.0349562	7.8006e+18	0.5	7.8006e+18
0.0349602	7.83922e+18	0.5	7.83922e+18
0.0349643	7.87803e+18	0.5	7.87803e+18
0.0349683	7.91703e+18	0.5	7.91703e+18
0.0349723	7.95624e+18	0.5	7.95624e+18
0.0349763	7.99564e+18	0.5	7.99564e+18
0.0349804	8.03524e+18	0.5	8.03524e+18
0.0349844	8.07504e+18	0.5	8.07504e+18
0.0349884	8.11504e+18	0.5	8.11504e+18
0.0349925	8.15525e+18	0.5	8.15525e+18
0.0349965	8.19566e+18	0.5	8.19566e+18
0.0350005	8.23627e+18	0.5	8.23627e+18
0.0350045	8.27709e+18	0.5	8.27709e+18
0.0350086	8.31812e+18	0.5	8.31812e+18
0.0350126	8.35935e+18	0.5	8.35935e+18
0.0350166	8.40079e+18	0.5	8.40079e+18
0.0350207	8.44245e+18	0.5	8.44245e+18
0.0350247	8.48431e+18	0.5	8.48431e+18
0.0350287	8.52639e+18	0.5	8.52639e+18
0.0350328	8.56868e+18	0.5	8.56868e+18
0.0350368	8.61118e+18	0.5	8.61118e+18
0.0350408	8.6539e+18	0.5	8.6539e+18
0.0350449	8.69684e+18	0.5	8.69684e+18
0.0350489	8.73999e+18	0.5	8.73999e+18
0.0350529	8.78336e+18	0.5	8.78336e+18
0.035057	8.82695e+18	0.5	8.82695e+18
0.035061	8.87077e+18	0.5	8.87077e+18
0.0350651	8.9148e+18	0.5	8.9148e+18
0.0350691	8.95906e+18	0.5	8.95906e+18
0.0350731	9.00355e+18	0.5	9.00355e+18
0.0350772	9.04825e+18	0.5	9.04825e+18
0.0350812	9.09319e+18	0.5	9.09319e+18
0.0350853	9.13835e+18	0.5	9.13835e+18
0.0350893	9.18375e+18	0.5	9.18375e+18
0.0350933	9.22937e+18	0.5	9.22937e+18
0.0350974	9.27523e+18	0.5	9.27523e+18
0.0351014	9.32131e+18	0.5	9.32131e+18
0.0351055	9.36764e+18	0.5	9.36764e+18
0.0351095	9.41419e+18	0.5	9.41419e+18
0.0351135	9.46099e+18	0.5	9.46099e+18
0.0351176	9.50802e+18	0.5	9.50802e+18
0.0351216	9.55529e+18	0.5	9.55529e+18
0.0351257	9.6028e+18	0.5	9.6028e+18
0.0351297	9.65055e+18	0.5	9.65055e+18
0.0351338	9.69855e+18	0.5	9.69855e+18
0.0351378	9.74679e+18	0.5	9.74679e+18
0.0351419	9.79527e+18	0.5	9.79527e+18
0.0351459	9.844e+18	0.5	9.844e+18
0.03515	9.89298e+18	0.5	9.89298e+18
0.035154	9.94221e+18	0.5	9.94221e+18
0.035158	9.99168e+18	0.5	9.99168e+18
0.0351621	1.00414e+19	0.5	1.00414e+19
0.0351661	1.00914e+19	0.5	1.00914e+19
0.0351702	1.01416e+19	0.5	1.01416e+19
0.0351742	1.01921e+19	0.5	1.01921e+19
0.0351783	1.02429e+19	0.5	1.02429e+19
0.0351823	1.02939e+19	0.5	1.02939e+19
0.0351864	1.03451e+19	0.5	1.03451e+19
0.0351905	1.03967e+19	0.5	1.03967e+19
0.0351945	1.04485e+19	0.5	1.04485e+19
0.0351986	1.05005e+19	0.5	1.05005e+19
0.0352026	1.05528e+19	0.5	1.05528e+19
0.0352067	1.06054e+19	0.5	1.06054e+19
0.0352107	1.06583e+19	0.5	1.06583e+19
0.0352148	1.07114e+19	0.5	1.07114e+19
0.0352188	1.07648e+19	0.5	1.07648e+19
0.0352229	1.08184e+19	0.5	1.08184e+19
0.0352269	1.08724e+19	0.5	1.08724e+19
0.035231	1.09266e+19	0.5	1.09266e+19
0.0352351	1.09811e+19	0.5	1.09811e+19
0.0352391	1.10358e+19	0.5	1.10358e+19
0.0352432	1.10909e+19	0.5	1.10909e+19
0.0352472	1.11462e+19	0.5	1.11462e+19
0.0352513	1.12018e+19	0.5	1.12018e+19
0.0352553	1.12577e+19	0.5	1.12577e+19
0.0352594	1.13139e+19	0.5	1.13139e+19
0.0352635	1.13703e+19	0.5	1.13703e+19
0.0352675	1.14271e+19	0.5	1.14271e+19
0.0352716	1.14841e+19	0.5	1.14841e+19
0.0352757	1.15415e+19	0.5	1.15415e+19
0.0352797	1.15991e+19	0.5	1.15991e+19
0.0352838	1.1657e+19	0.5	1.1657e+19
0.0352878	1.17152e+19	0.5	1.17152e+19
0.0352919	1.17737e+19	0.5	1.17737e+19
0.035296	1.18325e+19	0.5	1.18325e+19
0.0353	1.18916e+19	0.5	1.18916e+19
0.0353041	1.19511e+19	0.5	1.19511e+19
0.0353082	1.20108e+19	0.5	1.20108e+19
0.0353122	1.20708e+19	0.5	1.20708e+19
0.0353163	1.21311e+19	0.5	1.21311e+19
0.0353204	1.21917e+19	0.5	1.21917e+19
0.0353244	1.22527e+19	0.5	1.22527e+19
0.0353285	1.23139e+19	0.5	1.23139e+19
0.0353326	1.23755e+19	0.5	1.23755e+19
0.0353366	1.24374e+19	0.5	1.24374e+19
0.0353407	1.24996e+19	0.5	1.24996e+19
0.0353448	1.25621e+19	0.5	1.25621e+19
0.0353488	1.26249e+19	0.5	1.26249e+19
0.0353529	1.26881e+19	0.5	1.26881e+19
0.035357	1.27516e+19	0.5	1.27516e+19
0.0353611	1.28154e+19	0.5	1.28154e+19
0.0353651	1.28795e+19	0.5	1.28795e+19
0.0353692	1.2944e+19	0.5	1.2944e+19
0.0353733	1.30087e+19	0.5	1.30087e+19
0.0353773	1.30739e+19	0.5	1.30739e+19
0.0353814	1.31393e+19	0.5	1.31393e+19
0.0353855	1.32051e+19	0.5	1.32051e+19
0.0353896	1.32712e+19	0.5	1.32712e+19
0.0353936	1.33377e+19	0.5	1.33377e+19
0.0353977	1.34045e+19	0.5	1.34045e+19
0.0354018	1.34716e+19	0.5	1.34716e+19
0.0354059	1.35391e+19	0.5	1.35391e+19
0.03541	1.36069e+19	0.5	1.36069e+19
0.035414	1.36751e+19	0.5	1.36751e+19
0.0354181	1.37436e+19	0.5	1.37436e+19
0.0354222	1.38125e+19	0.5	1.38125e+19
0.0354263	1.38817e+19	0.5	1.38817e+19
0.0354303	1.39513e+19	0.5	1.39513e+19
0.0354344	1.40213e+19	0.5	1.40213e+19
0.0354385	1.40916e+19	0.5	1.40916e+19
0.0354426	1.41622e+19	0.5	1.41622e+19
0.0354467	1.42333e+19	0.5	1.42333e+19
0.0354507	1.43046e+19	0.5	1.43046e+19
0.0354548	1.43764e+19	0.5	1.43764e+19
0.0354589	1.44485e+19	0.5	1.44485e+19
0.035463	1.4521e+19	0.5	1.4521e+19
0.0354671	1.45939e+19	0.5	1.45939e+19
0.0354712	1.46671e+19	0.5	1.46671e+19
0.0354753	1.47407e+19	0.5	1.47407e+19
0.0354793	1.48147e+19	0.5	1.48147e+19
0.0354834	1.48891e+19	0.5	1.48891e+19
0.0354875	1.49638e+19	0.5	1.49638e+19
0.0354916	1.50389e+19	0.5	1.50389e+19
0.0354957	1.51145e+19	0.5	1.51145e+19
0.0354998	1.51904e+19	0.5	1.51904e+19
0.0355039	1.52666e+19	0.5	1.52666e+19
0.0355079	1.53433e+19	0.5	1.53433e+19
0.035512	1.54204e+19	0.5	1.54204e+19
0.0355161	1.54979e+19	0.5	1.54979e+19
0.0355202	1.55758e+19	0.5	1.55758e+19
0.0355243	1.5654e+19	0.5	1.5654e+19
0.0355284	1.57327e+19	0.5	1.57327e+19
0.0355325	1.58118e+19	0.5	1.58118e+19
0.0355366	1.58913e+19	0.5	1.58913e+19
0.0355407	1.59712e+19	0.5	1.59712e+19
0.0355448	1.60515e+19	0.5	1.60515e+19
0.0355489	1.61322e+19	0.5	1.61322e+19
0.0355529	1.62133e+19	0.5	1.62133e+19
0.035557	1.62948e+19	0.5	1.62948e+19
0.0355611	1.63768e+19	0.5	1.63768e+19
0.0355652	1.64592e+19	0.5	1.64592e+19
0.0355693	1.6542e+19	0.5	1.6542e+19
0.0355734	1.66252e+19	0.5	1.66252e+19
0.0355775	1.67089e+19	0.5	1.67089e+19
0.0355816	1.6793e+19	0.5	1.6793e+19
0.0355857	1.68775e+19	0.5	1.68775e+19
0.0355898	1.69625e+19	0.5	1.69625e+19
0.0355939	1.70479e+19	0.5	1.70479e+19
0.035598	1.71337e+19	0.5	1.71337e+19
0.0356021	1.722e+19	0.5	1.722e+19
0.0356062	1.73067e+19	0.5	1.73067e+19
0.0356103	1.73939e+19	0.5	1.73939e+19
0.0356144	1.74815e+19	0.5	1.74815e+19
0.0356185	1.75696e+19	0.5	1.75696e+19
0.0356226	1.76581e+19	0.5	1.76581e+19
0.0356267	1.7747e+19	0.5	1.7747e+19
0.0356308	1.78365e+19	0.5	1.78365e+19
0.0356349	1.79264e+19	0.5	1.79264e+19
0.035639	1.80167e+19	0.5	1.80167e+19
0.0356431	1.81076e+19	0.5	1.81076e+19
0.0356472	1.81988e+19	0.5	1.81988e+19
0.0356513	1.82906e+19	0.5	1.82906e+19
0.0356554	1.83828e+19	0.5	1.83828e+19
0.0356596	1.84755e+19	0.5	1.84755e+19
0.0356637	1.85687e+19	0.5	1.85687e+19
0.0356678	1.86624e+19	0.5	1.86624e+19
0.0356719	1.87565e+19	0.5	1.87565e+19
0.035676	1.88512e+19	0.5	1.88512e+19
0.0356801	1.89463e+19	0.5	1.89463e+19
0.0356842	1.90419e+19	0.5	1.90419e+19
0.0356883	1.9138e+19	0.5	1.9138e+19
0.0356924	1.92346e+19	0.5	1.92346e+19
0.0356965	1.93317e+19	0.5	1.93317e+19
0.0357006	1.94293e+19	0.5	1.94293e+19
0.0357047	1.95274e+19	0.5	1.95274e+19
0.0357089	1.9626e+19	0.5	1.9626e+19
0.035713	1.97251e+19	0.5	1.97251e+19
0.0357171	1.98248e+19	0.5	1.98248e+19
0.0357212	1.99249e+19	0.5	1.99249e+19
0.0357253	2.00256e+19	0.5	2.00256e+19
0.0357294	2.01267e+19	0.5	2.01267e+19
0.0357335	2.02284e+19	0.5	2.02284e+19
0.0357377	2.03307e+19	0.5	2.03307e+19
0.0357418	2.04334e+19	0.5	2.04334e+19
0.0357459	2.05367e+19	0.5	2.05367e+19
0.03575	2.06405e+19	0.5	2.06405e+19
0.0357541	2.07449e+19	0.5	2.07449e+19
0.0357582	2.08498e+19	0.5	2.08498e+19
0.0357624	2.09552e+19	0.5	2.09552e+19
0.0357665	2.10612e+19	0.5	2.10612e+19
0.0357706	2.11677e+19	0.5	2.11677e+19
0.0357747	2.12748e+19	0.5	2.12748e+19
0.0357788	2.13824e+19	0.5	2.13824e+19
0.0357829	2.14906e+19	0.5	2.14906e+19
0.0357871	2.15993e+19	0.5	2.15993e+19
0.0357912	2.17086e+19	0.5	2.17086e+19
0.0357953	2.18185e+19	0.5	2.18185e+19
0.0357994	2.1929e+19	0.5	2.1929e+19
0.0358036	2.204e+19	0.5	2.204e+19
0.0358077	2.21515e+19	0.5	2.21515e+19
0.0358118	2.22637e+19	0.5	2.22637e+19
0.0358159	2.23765e+19	0.5	2.23765e+19
0.0358201	2.24898e+19	0.5	2.24898e+19
0.0358242	2.26037e+19	0.5	2.26037e+19
0.0358283	2.27182e+19	0.5	2.27182e+19
0.0358324	2.28333e+19	0.5	2.28333e+19
0.0358366	2.2949e+19	0.5	2.2949e+19
0.0358407	2.30653e+19	0.5	2.30653e+19
0.0358448	2.31821e+19	0.5	2.31821e+19
0.0358489	2.32996e+19	0.5	2.32996e+19
0.0358531	2.34177e+19	0.5	2.34177e+19
0.0358572	2.35365e+19	0.5	2.35365e+19
0.0358613	2.36558e+19	0.5	2.36558e+19
0.0358655	2.37757e+19	0.5	2.37757e+19
0.0358696	2.38963e+19	0.5	2.38963e+19
0.0358737	2.40175e+19	0.5	2.40175e+19
0.0358778	2.41393e+19	0.5	2.41393e+19
0.035882	2.42618e+19	0.5	2.42618e+19
0.0358861	2.43848e+19	0.5	2.43848e+19
0.0358902	2.45086e+19	0.5	2.45086e+19
0.0358944	2.46329e+19	0.5	2.46329e+19
0.0358985	2.47579e+19	0.5	2.47579e+19
0.0359026	2.48836e+19	0.5	2.48836e+19
0.0359068	2.50099e+19	0.5	2.50099e+19
0.0359109	2.51369e+19	0.5	2.51369e+19
0.035915	2.52645e+19	0.5	2.52645e+19
0.0359192	2.53928e+19	0.5	2.53928e+19
0.0359233	2.55217e+19	0.5	2.55217e+19
0.0359275	2.56513e+19	0.5	2.56513e+19
0.0359316	2.57816e+19	0.5	2.57816e+19
0.0359357	2.59126e+19	0.5	2.59126e+19
0.0359399	2.60443e+19	0.5	2.60443e+19
0.035944	2.61766e+19	0.5	2.61766e+19
0.0359481	2.63096e+19	0.5	2.63096e+19
0.0359523	2.64433e+19	0.5	2.64433e+19
0.0359564	2.65777e+19	0.5	2.65777e+19
0.0359606	2.67128e+19	0.5	2.67128e+19
0.0359647	2.68486e+19	0.5	2.68486e+19
0.0359688	2.69851e+19	0.5	2.69851e+19
0.035973	2.71223e+19	0.5	2.71223e+19
0.0359771	2.72602e+19	0.5	2.72602e+19
0.0359813	2.73989e+19	0.5	2.73989e+19
0.0359854	2.75382e+19	0.5	2.75382e+19
0.0359896	2.76783e+19	0.5	2.76783e+19
0.0359937	2.78191e+19	0.5	2.78191e+19
0.0359979	2.79607e+19	0.5	2.79607e+19
0.036002	2.8103e+19	0.5	2.8103e+19
0.0360061	2.8246e+19	0.5	2.8246e+19
0.0360103	2.83898e+19	0.5	2.83898e+19
0.0360144	2.85343e+19	0.5	2.85343e+19
0.0360186	2.86795e+19	0.5	2.86795e+19
0.0360227	2.88255e+19	0.5	2.88255e+19
0.0360269	2.89723e+19	0.5	2.89723e+19
0.036031	2.91199e+19	0.5	2.91199e+19
0.0360352	2.92682e+19	0.5	2.92682e+19
0.0360393	2.94173e+19	0.5	2.94173e+19
0.0360435	2.95671e+19	0.5	2.95671e+19
0.0360476	2.97177e+19	0.5	2.97177e+19
0.0360518	2.98692e+19	0.5	2.98692e+19
0.0360559	3.00214e+19	0.5	3.00214e+19
0.0360601	3.01744e+19	0.5	3.01744e+19
0.0360642	3.03282e+19	0.5	3.03282e+19
0.0360684	3.04828e+19	0.5	3.04828e+19
0.0360725	3.06382e+19	0.5	3.06382e+19
0.0360767	3.07944e+19	0.5	3.07944e+19
0.0360809	3.09514e+19	0.5	3.09514e+19
0.036085	3.11092e+19	0.5	3.11092e+19
0.0360892	3.12679e+19	0.5	3.12679e+19
0.0360933	3.14274e+19	0.5	3.14274e+19
0.0360975	3.15877e+19	0.5	3.15877e+19
0.0361016	3.17489e+19	0.5	3.17489e+19
0.0361058	3.19109e+19	0.5	3.19109e+19
0.0361099	3.20737e+19	0.5	3.20737e+19
0.0361141	3.22374e+19	0.5	3.22374e+19
0.0361183	3.24019e+19	0.5	3.24019e+19
0.0361224	3.25673e+19	0.5	3.25673e+19
0.0361266	3.27336e+19	0.5	3.27336e+19
0.0361307	3.29007e+19	0.5	3.29007e+19
0.0361349	3.30687e+19	0.5	3.30687e+19
0.0361391	3.32376e+19	0.5	3.32376e+19
0.0361432	3.34073e+19	0.5	3.34073e+19
0.0361474	3.3578e+19	0.5	3.3578e+19
0.0361516	3.37495e+19	0.5	3.37495e+19
0.0361557	3.39219e+19	0.5	3.39219e+19
0.0361599	3.40953e+19	0.5	3.40953e+19
0.036164	3.42695e+19	0.5	3.42695e+19
0.0361682	3.44446e+19	0.5	3.44446e+19
0.0361724	3.46207e+19	0.5	3.46207e+19
0.0361765	3.47977e+19	0.5	3.47977e+19
0.0361807	3.49756e+19	0.5	3.49756e+19
0.0361849	3.51544e+19	0.5	3.51544e+19
0.036189	3.53342e+19	0.5	3.53342e+19
0.0361932	3.55149e+19	0.5	3.55149e+19
0.0361974	3.56965e+19	0.5	3.56965e+19
0.0362015	3.58791e+19	0.5	3.58791e+19
0.0362057	3.60626e+19	0.5	3.60626e+19
0.0362099	3.62471e+19	0.5	3.62471e+19
0.036214	3.64326e+19	0.5	3.64326e+19
0.0362182	3.6619e+19	0.5	3.6619e+19
0.0362224	3.68064e+19	0.5	3.68064e+19
0.0362266	3.69948e+19	0.5	3.69948e+19
0.0362307	3.71842e+19	0.5	3.71842e+19
0.0362349	3.73746e+19	0.5	3.73746e+19
0.0362391	3.75659e+19	0.5	3.75659e+19
0.0362432	3.77583e+19	0.5	3.77583e+19
0.0362474	3.79517e+19	0.5	3.79517e+19
0.0362516	3.8146e+19	0.5	3.8146e+19
0.0362558	3.83414e+19	0.5	3.83414e+19
0.0362599	3.85378e+19	0.5	3.85378e+19
0.0362641	3.87353e+19	0.5	3.87353e+19
0.0362683	3.89338e+19	0.5	3.89338e+19
0.0362725	3.91333e+19	0.5	3.91333e+19
0.0362766	3.93338e+19	0.5	3.93338e+19
0.0362808	3.95355e+19	0.5	3.95355e+19
0.036285	3.97381e+19	0.5	3.97381e+19
0.0362892	3.99418e+19	0.5	3.99418e+19
0.0362934	4.01466e+19	0.5	4.01466e+19
0.0362975	4.03525e+19	0.5	4.03525e+19
0.0363017	4.05594e+19	0.5	4.05594e+19
0.0363059	4.07675e+19	0.5	4.07675e+19
0.0363101	4.09766e+19	0.5	4.09766e+19
0.0363143	4.11868e+19	0.5	4.11868e+19
0.0363184	4.13981e+19	0.5	4.13981e+19
0.0363226	4.16105e+19	0.5	4.16105e+19
0.0363268	4.18241e+19	0.5	4.18241e+19
0.036331	4.20387e+19	0.5	4.20387e+19
0.0363352	4.22545e+19	0.5	4.22545e+19
0.0363394	4.24714e+19	0.5	4.24714e+19
0.0363435	4.26894e+19	0.5	4.26894e+19
0.0363477	4.29086e+19	0.5	4.29086e+19
0.0363519	4.3129e+19	0.5	4.3129e+19
0.0363561	4.33504e+19	0.5	4.33504e+19
0.0363603	4.35731e+19	0.5	4.35731e+19
0.0363645	4.37969e+19	0.5	4.37969e+19
0.0363687	4.40219e+19	0.5	4.40219e+19
0.0363729	4.42481e+19	0.5	4.42481e+19
0.036377	4.44755e+19	0.5	4.44755e+19
0.0363812	4.4704e+19	0.5	4.4704e+19
0.0363854	4.49338e+19	0.5	4.49338e+19
0.0363896	4.51647e+19	0.5	4.51647e+19
0.0363938	4.53969e+19	0.5	4.53969e+19
0.036398	4.56303e+19	0.5	4.56303e+19
0.0364022	4.58649e+19	0.5	4.58649e+19
0.0364064	4.61007e+19	0.5	4.61007e+19
0.0364106	4.63378e+19	0.5	4.63378e+19
0.0364148	4.65762e+19	0.5	4.65762e+19
0.036419	4.68157e+19	0.5	4.68157e+19
0.0364232	4.70566e+19	0.5	4.70566e+19
0.0364273	4.72987e+19	0.5	4.72987e+19
0.0364315	4.75421e+19	0.5	4.75421e+19
0.0364357	4.77867e+19	0.5	4.77867e+19
0.0364399	4.80327e+19	0.5	4.80327e+19
0.0364441	4.82799e+19	0.5	4.82799e+19
0.0364483	4.85284e+19	0.5	4.85284e+19
0.0364525	4.87783e+19	0.5	4.87783e+19
0.0364567	4.90294e+19	0.5	4.90294e+19
0.0364609	4.92819e+19	0.5	4.92819e+19
0.0364651	4.95357e+19	0.5	4.95357e+19
0.0364693	4.97909e+19	0.5	4.97909e+19
0.0364735	5.00473e+19	0.5	5.00473e+19
0.0364777	5.03052e+19	0.5	5.03052e+19
0.0364819	5.05643e+19	0.5	5.05643e+19
0.0364861	5.08249e+19	0.5	5.08249e+19
0.0364903	5.10868e+19	0.5	5.10868e+19
0.0364945	5.13501e+19	0.5	5.13501e+19
0.0364987	5.16148e+19	0.5	5.16148e+19
0.0365029	5.18809e+19	0.5	5.18809e+19
0.0365071	5.21483e+19	0.5	5.21483e+19
0.0365113	5.24172e+19	0.5	5.24172e+19
0.0365155	5.26875e+19	0.5	5.26875e+19
0.0365197	5.29592e+19	0.5	5.29592e+19
0.0365239	5.32324e+19	0.5	5.32324e+19
0.0365282	5.3507e+19	0.5	5.3507e+19
0.0365324	5.3783e+19	0.5	5.3783e+19
0.0365366	5.40605e+19	0.5	5.40605e+19
0.0365408	5.43395e+19	0.5	5.43395e+19
0.036545	5.46199e+19	0.5	5.46199e+19
0.0365492	5.49018e+19	0.5	5.49018e+19
0.0365534	5.51852e+19	0.5	5.51852e+19
0.0365576	5.54701e+19	0.5	5.54701e+19
0.0365618	5.57564e+19	0.5	5.57564e+19
0.036566	5.60443e+19	0.5	5.60443e+19
0.0365702	5.63337e+19	0.5	5.63337e+19
0.0365744	5.66247e+19	0.5	5.66247e+19
0.0365787	5.69172e+19	0.5	5.69172e+19
0.0365829	5.72112e+19	0.5	5.72112e+19
0.0365871	5.75067e+19	0.5	5.75067e+19
0.0365913	5.78038e+19	0.5	5.78038e+19
0.0365955	5.81025e+19	0.5	5.81025e+19
0.0365997	5.84028e+19	0.5	5.84028e+19
0.0366039	5.87046e+19	0.5	5.87046e+19
0.0366082	5.90081e+19	0.5	5.90081e+19
0.0366124	5.93131e+19	0.5	5.93131e+19
0.0366166	5.96198e+19	0.5	5.96198e+19
0.0366208	5.99281e+19	0.5	5.99281e+19
0.036625	6.02379e+19	0.5	6.02379e+19
0.0366292	6.05495e+19	0.5	6.05495e+19
0.0366335	6.08627e+19	0.5	6.08627e+19
0.0366377	6.11775e+19	0.5	6.11775e+19
0.0366419	6.1494e+19	0.5	6.1494e+19
0.0366461	6.18122e+19	0.5	6.18122e+19
0.0366503	6.2132e+19	0.5	6.2132e+19
0.0366546	6.24535e+19	0.5	6.24535e+19
