#Methode utilisée: euler_3.7.txt
#Max de l'erreur: 0
#Abscise de l'erreur max: 1e-05
1.84161e-05	0.505512	0.5	0.00551218
1.84182e-05	0.505514	0.5	0.00551355
1.84203e-05	0.505515	0.5	0.00551492
1.84224e-05	0.505516	0.5	0.00551629
1.84245e-05	0.505518	0.5	0.00551766
1.84267e-05	0.505519	0.5	0.00551903
1.84288e-05	0.50552	0.5	0.0055204
1.84309e-05	0.505522	0.5	0.00552177
1.8433e-05	0.505523	0.5	0.00552315
1.84352e-05	0.505525	0.5	0.00552452
1.84373e-05	0.505526	0.5	0.00552589
1.84394e-05	0.505527	0.5	0.00552726
1.84415e-05	0.505529	0.5	0.00552863
1.84436e-05	0.50553	0.5	0.00553
1.84458e-05	0.505531	0.5	0.00553137
1.84479e-05	0.505533	0.5	0.00553274
1.845e-05	0.505534	0.5	0.00553411
1.84521e-05	0.505535	0.5	0.00553548
1.84543e-05	0.505537	0.5	0.00553685
1.84564e-05	0.505538	0.5	0.00553823
1.84585e-05	0.50554	0.5	0.0055396
1.84606e-05	0.505541	0.5	0.00554097
1.84628e-05	0.505542	0.5	0.00554234
1.84649e-05	0.505544	0.5	0.00554371
1.8467e-05	0.505545	0.5	0.00554508
1.84692e-05	0.505546	0.5	0.00554645
1.84713e-05	0.505548	0.5	0.00554782
1.84734e-05	0.505549	0.5	0.00554925
1.84755e-05	0.505551	0.5	0.00555068
1.84777e-05	0.505552	0.5	0.00555211
1.84798e-05	0.505554	0.5	0.00555354
1.84819e-05	0.505555	0.5	0.00555497
1.8484e-05	0.505556	0.5	0.0055564
1.84862e-05	0.505558	0.5	0.00555784
1.84883e-05	0.505559	0.5	0.00555927
1.84904e-05	0.505561	0.5	0.0055607
1.84926e-05	0.505562	0.5	0.00556213
1.84947e-05	0.505564	0.5	0.00556356
1.84968e-05	0.505565	0.5	0.00556499
1.84989e-05	0.505566	0.5	0.00556642
1.85011e-05	0.505568	0.5	0.00556785
1.85032e-05	0.505569	0.5	0.00556928
1.85053e-05	0.505571	0.5	0.00557071
1.85075e-05	0.505572	0.5	0.00557214
1.85096e-05	0.505574	0.5	0.00557357
1.85117e-05	0.505575	0.5	0.005575
1.85139e-05	0.505576	0.5	0.00557643
1.8516e-05	0.505578	0.5	0.00557786
1.85181e-05	0.505579	0.5	0.00557929
1.85203e-05	0.505581	0.5	0.00558072
1.85224e-05	0.505582	0.5	0.00558215
1.85245e-05	0.505584	0.5	0.00558358
1.85267e-05	0.505585	0.5	0.00558501
1.85288e-05	0.505586	0.5	0.00558645
1.85309e-05	0.505588	0.5	0.00558788
1.85331e-05	0.505589	0.5	0.00558931
1.85352e-05	0.505591	0.5	0.00559074
1.85373e-05	0.505592	0.5	0.00559217
1.85395e-05	0.505594	0.5	0.0055936
1.85416e-05	0.505595	0.5	0.00559503
1.85437e-05	0.505596	0.5	0.00559646
1.85459e-05	0.505598	0.5	0.00559789
1.8548e-05	0.505599	0.5	0.00559932
1.85501e-05	0.505601	0.5	0.00560075
1.85523e-05	0.505602	0.5	0.00560218
1.85544e-05	0.505604	0.5	0.00560361
1.85566e-05	0.505605	0.5	0.00560504
1.85587e-05	0.505606	0.5	0.00560647
1.85608e-05	0.505608	0.5	0.0056079
1.8563e-05	0.505609	0.5	0.00560933
1.85651e-05	0.505611	0.5	0.00561076
1.85672e-05	0.505612	0.5	0.00561219
1.85694e-05	0.505614	0.5	0.00561363
1.85715e-05	0.505615	0.5	0.00561506
1.85737e-05	0.505616	0.5	0.00561649
1.85758e-05	0.505618	0.5	0.00561792
1.85779e-05	0.505619	0.5	0.00561935
1.85801e-05	0.505621	0.5	0.00562078
1.85822e-05	0.505622	0.5	0.00562221
1.85844e-05	0.505624	0.5	0.00562364
1.85865e-05	0.505625	0.5	0.00562507
1.85886e-05	0.505626	0.5	0.0056265
1.85908e-05	0.505628	0.5	0.00562793
1.85929e-05	0.505629	0.5	0.00562936
1.85951e-05	0.505631	0.5	0.00563079
1.85972e-05	0.505632	0.5	0.00563222
1.85993e-05	0.505634	0.5	0.00563365
1.86015e-05	0.505635	0.5	0.00563508
1.86036e-05	0.505637	0.5	0.00563651
1.86058e-05	0.505638	0.5	0.00563794
1.86079e-05	0.505639	0.5	0.00563937
1.861e-05	0.505641	0.5	0.0056408
1.86122e-05	0.505642	0.5	0.00564224
1.86143e-05	0.505644	0.5	0.00564367
1.86165e-05	0.505645	0.5	0.0056451
1.86186e-05	0.505647	0.5	0.00564653
1.86208e-05	0.505648	0.5	0.00564796
1.86229e-05	0.505649	0.5	0.00564939
1.86251e-05	0.505651	0.5	0.00565082
1.86272e-05	0.505652	0.5	0.00565225
1.86293e-05	0.505654	0.5	0.00565368
1.86315e-05	0.505655	0.5	0.00565511
1.86336e-05	0.505657	0.5	0.00565654
1.86358e-05	0.505658	0.5	0.00565797
1.86379e-05	0.505659	0.5	0.0056594
1.86401e-05	0.505661	0.5	0.00566083
1.86422e-05	0.505662	0.5	0.00566226
1.86444e-05	0.505664	0.5	0.00566369
1.86465e-05	0.505665	0.5	0.00566512
1.86487e-05	0.505667	0.5	0.00566655
1.86508e-05	0.505668	0.5	0.00566798
1.8653e-05	0.505669	0.5	0.00566941
1.86551e-05	0.505671	0.5	0.00567085
1.86573e-05	0.505672	0.5	0.00567228
1.86594e-05	0.505674	0.5	0.00567371
1.86616e-05	0.505675	0.5	0.00567514
1.86637e-05	0.505677	0.5	0.00567657
1.86658e-05	0.505678	0.5	0.005678
1.8668e-05	0.505679	0.5	0.00567943
1.86701e-05	0.505681	0.5	0.00568086
1.86723e-05	0.505682	0.5	0.00568229
1.86744e-05	0.505684	0.5	0.00568372
1.86766e-05	0.505685	0.5	0.00568515
1.86787e-05	0.505687	0.5	0.00568658
1.86809e-05	0.505688	0.5	0.00568801
1.86831e-05	0.505689	0.5	0.00568944
1.86852e-05	0.505691	0.5	0.00569087
1.86874e-05	0.505692	0.5	0.0056923
1.86895e-05	0.505694	0.5	0.00569373
1.86917e-05	0.505695	0.5	0.00569516
1.86938e-05	0.505697	0.5	0.00569659
1.8696e-05	0.505698	0.5	0.00569803
1.86981e-05	0.505699	0.5	0.00569946
1.87003e-05	0.505701	0.5	0.00570089
1.87024e-05	0.505702	0.5	0.00570232
1.87046e-05	0.505704	0.5	0.00570375
1.87067e-05	0.505705	0.5	0.00570518
1.87089e-05	0.505707	0.5	0.00570661
1.8711e-05	0.505708	0.5	0.00570804
1.87132e-05	0.505709	0.5	0.00570947
1.87153e-05	0.505711	0.5	0.0057109
1.87175e-05	0.505712	0.5	0.00571233
1.87197e-05	0.505714	0.5	0.00571376
1.87218e-05	0.505715	0.5	0.00571519
1.8724e-05	0.505717	0.5	0.00571662
1.87261e-05	0.505718	0.5	0.00571805
1.87283e-05	0.505719	0.5	0.00571948
1.87304e-05	0.505721	0.5	0.00572091
1.87326e-05	0.505722	0.5	0.00572234
1.87348e-05	0.505724	0.5	0.00572377
1.87369e-05	0.505725	0.5	0.0057252
1.87391e-05	0.505727	0.5	0.00572664
1.87412e-05	0.505728	0.5	0.00572807
1.87434e-05	0.505729	0.5	0.0057295
1.87455e-05	0.505731	0.5	0.00573093
1.87477e-05	0.505732	0.5	0.00573236
1.87499e-05	0.505734	0.5	0.00573379
1.8752e-05	0.505735	0.5	0.00573522
1.87542e-05	0.505737	0.5	0.00573665
1.87563e-05	0.505738	0.5	0.00573808
1.87585e-05	0.50574	0.5	0.00573951
1.87607e-05	0.505741	0.5	0.00574094
1.87628e-05	0.505742	0.5	0.00574237
1.8765e-05	0.505744	0.5	0.0057438
1.87671e-05	0.505745	0.5	0.00574523
1.87693e-05	0.505747	0.5	0.00574666
1.87715e-05	0.505748	0.5	0.00574809
1.87736e-05	0.50575	0.5	0.00574952
1.87758e-05	0.505751	0.5	0.00575095
1.8778e-05	0.505752	0.5	0.00575238
1.87801e-05	0.505754	0.5	0.00575382
1.87823e-05	0.505755	0.5	0.00575525
1.87844e-05	0.505757	0.5	0.00575668
1.87866e-05	0.505758	0.5	0.00575811
1.87888e-05	0.50576	0.5	0.00575954
1.87909e-05	0.505761	0.5	0.00576097
1.87931e-05	0.505762	0.5	0.0057624
1.87953e-05	0.505764	0.5	0.00576383
1.87974e-05	0.505765	0.5	0.00576526
1.87996e-05	0.505767	0.5	0.00576669
1.88018e-05	0.505768	0.5	0.00576812
1.88039e-05	0.50577	0.5	0.00576955
1.88061e-05	0.505771	0.5	0.00577098
1.88082e-05	0.505772	0.5	0.00577241
1.88104e-05	0.505774	0.5	0.00577384
1.88126e-05	0.505775	0.5	0.00577527
1.88147e-05	0.505777	0.5	0.0057767
1.88169e-05	0.505778	0.5	0.00577813
1.88191e-05	0.50578	0.5	0.00577956
1.88212e-05	0.505781	0.5	0.00578099
1.88234e-05	0.505782	0.5	0.00578243
1.88256e-05	0.505784	0.5	0.00578386
1.88277e-05	0.505785	0.5	0.00578529
1.88299e-05	0.505787	0.5	0.00578672
1.88321e-05	0.505788	0.5	0.00578815
1.88343e-05	0.50579	0.5	0.00578958
1.88364e-05	0.505791	0.5	0.00579101
1.88386e-05	0.505792	0.5	0.00579244
1.88408e-05	0.505794	0.5	0.00579387
1.88429e-05	0.505795	0.5	0.0057953
1.88451e-05	0.505797	0.5	0.00579673
1.88473e-05	0.505798	0.5	0.00579816
1.88494e-05	0.5058	0.5	0.00579959
1.88516e-05	0.505801	0.5	0.00580102
1.88538e-05	0.505802	0.5	0.00580245
1.8856e-05	0.505804	0.5	0.00580388
1.88581e-05	0.505805	0.5	0.00580531
1.88603e-05	0.505807	0.5	0.00580674
1.88625e-05	0.505808	0.5	0.00580817
1.88646e-05	0.50581	0.5	0.00580961
1.88668e-05	0.505811	0.5	0.00581104
1.8869e-05	0.505812	0.5	0.00581247
1.88712e-05	0.505814	0.5	0.0058139
1.88733e-05	0.505815	0.5	0.00581533
1.88755e-05	0.505817	0.5	0.00581676
1.88777e-05	0.505818	0.5	0.00581819
1.88799e-05	0.50582	0.5	0.00581962
1.8882e-05	0.505821	0.5	0.00582105
1.88842e-05	0.505822	0.5	0.00582248
1.88864e-05	0.505824	0.5	0.00582391
1.88886e-05	0.505825	0.5	0.00582534
1.88907e-05	0.505827	0.5	0.00582677
1.88929e-05	0.505828	0.5	0.0058282
1.88951e-05	0.50583	0.5	0.00582963
1.88973e-05	0.505831	0.5	0.00583106
1.88994e-05	0.505832	0.5	0.00583249
1.89016e-05	0.505834	0.5	0.00583392
1.89038e-05	0.505835	0.5	0.00583535
1.8906e-05	0.505837	0.5	0.00583678
1.89081e-05	0.505838	0.5	0.00583822
1.89103e-05	0.50584	0.5	0.00583965
1.89125e-05	0.505841	0.5	0.00584108
1.89147e-05	0.505843	0.5	0.00584251
1.89168e-05	0.505844	0.5	0.00584394
1.8919e-05	0.505845	0.5	0.00584537
1.89212e-05	0.505847	0.5	0.0058468
1.89234e-05	0.505848	0.5	0.00584823
1.89256e-05	0.50585	0.5	0.00584966
1.89277e-05	0.505851	0.5	0.00585109
1.89299e-05	0.505853	0.5	0.00585252
1.89321e-05	0.505854	0.5	0.00585395
1.89343e-05	0.505855	0.5	0.00585538
1.89365e-05	0.505857	0.5	0.00585681
1.89386e-05	0.505858	0.5	0.00585824
1.89408e-05	0.50586	0.5	0.00585967
1.8943e-05	0.505861	0.5	0.0058611
1.89452e-05	0.505863	0.5	0.00586253
1.89474e-05	0.505864	0.5	0.00586396
1.89495e-05	0.505865	0.5	0.0058654
1.89517e-05	0.505867	0.5	0.00586683
1.89539e-05	0.505868	0.5	0.00586826
1.89561e-05	0.50587	0.5	0.00586969
1.89583e-05	0.505871	0.5	0.00587112
1.89605e-05	0.505873	0.5	0.00587255
1.89626e-05	0.505874	0.5	0.00587398
1.89648e-05	0.505875	0.5	0.00587541
1.8967e-05	0.505877	0.5	0.00587684
1.89692e-05	0.505878	0.5	0.00587827
1.89714e-05	0.50588	0.5	0.0058797
1.89736e-05	0.505881	0.5	0.00588113
1.89758e-05	0.505883	0.5	0.00588256
1.89779e-05	0.505884	0.5	0.00588399
1.89801e-05	0.505885	0.5	0.00588542
1.89823e-05	0.505887	0.5	0.00588685
1.89845e-05	0.505888	0.5	0.00588828
1.89867e-05	0.50589	0.5	0.00588971
1.89889e-05	0.505891	0.5	0.00589114
1.89911e-05	0.505893	0.5	0.00589257
1.89932e-05	0.505894	0.5	0.00589401
1.89954e-05	0.505895	0.5	0.00589544
1.89976e-05	0.505897	0.5	0.00589687
1.89998e-05	0.505898	0.5	0.0058983
1.9002e-05	0.5059	0.5	0.00589973
1.90042e-05	0.505901	0.5	0.00590116
1.90064e-05	0.505903	0.5	0.00590259
1.90086e-05	0.505904	0.5	0.00590402
1.90107e-05	0.505905	0.5	0.00590545
1.90129e-05	0.505907	0.5	0.00590688
1.90151e-05	0.505908	0.5	0.00590831
1.90173e-05	0.50591	0.5	0.00590974
1.90195e-05	0.505911	0.5	0.00591117
1.90217e-05	0.505913	0.5	0.0059126
1.90239e-05	0.505914	0.5	0.00591403
1.90261e-05	0.505915	0.5	0.00591546
1.90283e-05	0.505917	0.5	0.00591689
1.90305e-05	0.505918	0.5	0.00591832
1.90326e-05	0.50592	0.5	0.00591975
1.90348e-05	0.505921	0.5	0.00592119
1.9037e-05	0.505923	0.5	0.00592262
1.90392e-05	0.505924	0.5	0.00592405
1.90414e-05	0.505925	0.5	0.00592548
1.90436e-05	0.505927	0.5	0.00592691
1.90458e-05	0.505928	0.5	0.00592834
1.9048e-05	0.50593	0.5	0.00592977
1.90502e-05	0.505931	0.5	0.0059312
1.90524e-05	0.505933	0.5	0.00593263
1.90546e-05	0.505934	0.5	0.00593406
1.90568e-05	0.505935	0.5	0.00593549
1.9059e-05	0.505937	0.5	0.00593692
1.90612e-05	0.505938	0.5	0.00593835
1.90634e-05	0.50594	0.5	0.00593978
1.90656e-05	0.505941	0.5	0.00594121
1.90677e-05	0.505943	0.5	0.00594264
1.90699e-05	0.505944	0.5	0.00594407
1.90721e-05	0.505946	0.5	0.0059455
1.90743e-05	0.505947	0.5	0.00594693
1.90765e-05	0.505948	0.5	0.00594836
1.90787e-05	0.50595	0.5	0.0059498
1.90809e-05	0.505951	0.5	0.00595123
1.90831e-05	0.505953	0.5	0.00595266
1.90853e-05	0.505954	0.5	0.00595409
1.90875e-05	0.505956	0.5	0.00595552
1.90897e-05	0.505957	0.5	0.00595695
1.90919e-05	0.505958	0.5	0.00595838
1.90941e-05	0.50596	0.5	0.00595981
1.90963e-05	0.505961	0.5	0.00596124
1.90985e-05	0.505963	0.5	0.00596267
1.91007e-05	0.505964	0.5	0.0059641
1.91029e-05	0.505966	0.5	0.00596553
1.91051e-05	0.505967	0.5	0.00596696
1.91073e-05	0.505968	0.5	0.00596839
1.91095e-05	0.50597	0.5	0.00596982
1.91117e-05	0.505971	0.5	0.00597125
1.91139e-05	0.505973	0.5	0.00597268
1.91161e-05	0.505974	0.5	0.00597411
1.91183e-05	0.505976	0.5	0.00597554
1.91205e-05	0.505977	0.5	0.00597697
1.91227e-05	0.505978	0.5	0.00597841
1.91249e-05	0.50598	0.5	0.00597984
1.91271e-05	0.505981	0.5	0.00598127
1.91293e-05	0.505983	0.5	0.0059827
1.91315e-05	0.505984	0.5	0.00598413
1.91337e-05	0.505986	0.5	0.00598556
1.91359e-05	0.505987	0.5	0.00598699
1.91381e-05	0.505988	0.5	0.00598842
1.91403e-05	0.50599	0.5	0.00598985
1.91425e-05	0.505991	0.5	0.00599128
1.91447e-05	0.505993	0.5	0.00599271
1.9147e-05	0.505994	0.5	0.00599414
1.91492e-05	0.505996	0.5	0.00599557
1.91514e-05	0.505997	0.5	0.005997
1.91536e-05	0.505998	0.5	0.00599843
1.91558e-05	0.506	0.5	0.00599986
1.9158e-05	0.506001	0.5	0.00600129
1.91602e-05	0.506003	0.5	0.00600272
1.91624e-05	0.506004	0.5	0.00600415
1.91646e-05	0.506006	0.5	0.00600559
1.91668e-05	0.506007	0.5	0.00600702
1.9169e-05	0.506008	0.5	0.00600845
1.91712e-05	0.50601	0.5	0.00600988
1.91734e-05	0.506011	0.5	0.00601131
1.91756e-05	0.506013	0.5	0.00601274
1.91778e-05	0.506014	0.5	0.00601417
1.91801e-05	0.506016	0.5	0.0060156
1.91823e-05	0.506017	0.5	0.00601703
1.91845e-05	0.506018	0.5	0.00601846
1.91867e-05	0.50602	0.5	0.00601989
1.91889e-05	0.506021	0.5	0.00602132
1.91911e-05	0.506023	0.5	0.00602275
1.91933e-05	0.506024	0.5	0.00602418
1.91955e-05	0.506026	0.5	0.00602561
1.91977e-05	0.506027	0.5	0.00602704
1.91999e-05	0.506028	0.5	0.00602847
1.92022e-05	0.50603	0.5	0.0060299
1.92044e-05	0.506031	0.5	0.00603133
1.92066e-05	0.506033	0.5	0.00603276
1.92088e-05	0.506034	0.5	0.0060342
1.9211e-05	0.506036	0.5	0.00603563
1.92132e-05	0.506037	0.5	0.00603706
1.92154e-05	0.506038	0.5	0.00603849
1.92176e-05	0.50604	0.5	0.00603992
1.92198e-05	0.506041	0.5	0.00604135
1.92221e-05	0.506043	0.5	0.00604278
1.92243e-05	0.506044	0.5	0.00604421
1.92265e-05	0.506046	0.5	0.00604564
1.92287e-05	0.506047	0.5	0.00604707
1.92309e-05	0.506049	0.5	0.0060485
1.92331e-05	0.50605	0.5	0.00604993
1.92353e-05	0.506051	0.5	0.00605136
1.92376e-05	0.506053	0.5	0.00605279
1.92398e-05	0.506054	0.5	0.00605422
1.9242e-05	0.506056	0.5	0.00605571
1.92442e-05	0.506057	0.5	0.0060572
1.92464e-05	0.506059	0.5	0.00605869
1.92486e-05	0.50606	0.5	0.00606018
1.92509e-05	0.506062	0.5	0.00606167
1.92531e-05	0.506063	0.5	0.00606316
1.92553e-05	0.506065	0.5	0.00606465
1.92575e-05	0.506066	0.5	0.00606614
1.92597e-05	0.506068	0.5	0.00606763
1.92619e-05	0.506069	0.5	0.00606912
1.92642e-05	0.506071	0.5	0.00607061
1.92664e-05	0.506072	0.5	0.0060721
1.92686e-05	0.506074	0.5	0.00607359
1.92708e-05	0.506075	0.5	0.00607508
1.9273e-05	0.506077	0.5	0.00607657
1.92753e-05	0.506078	0.5	0.00607806
1.92775e-05	0.50608	0.5	0.00607955
1.92797e-05	0.506081	0.5	0.00608104
1.92819e-05	0.506083	0.5	0.00608253
1.92841e-05	0.506084	0.5	0.00608402
1.92864e-05	0.506086	0.5	0.00608552
1.92886e-05	0.506087	0.5	0.00608701
1.92908e-05	0.506088	0.5	0.0060885
1.9293e-05	0.50609	0.5	0.00608999
1.92952e-05	0.506091	0.5	0.00609148
1.92975e-05	0.506093	0.5	0.00609297
1.92997e-05	0.506094	0.5	0.00609446
1.93019e-05	0.506096	0.5	0.00609595
1.93041e-05	0.506097	0.5	0.00609744
1.93064e-05	0.506099	0.5	0.00609893
1.93086e-05	0.5061	0.5	0.00610042
1.93108e-05	0.506102	0.5	0.00610191
1.9313e-05	0.506103	0.5	0.0061034
1.93153e-05	0.506105	0.5	0.00610489
1.93175e-05	0.506106	0.5	0.00610638
1.93197e-05	0.506108	0.5	0.00610787
1.93219e-05	0.506109	0.5	0.00610936
1.93242e-05	0.506111	0.5	0.00611085
1.93264e-05	0.506112	0.5	0.00611234
1.93286e-05	0.506114	0.5	0.00611383
1.93308e-05	0.506115	0.5	0.00611532
1.93331e-05	0.506117	0.5	0.00611681
1.93353e-05	0.506118	0.5	0.0061183
1.93375e-05	0.50612	0.5	0.00611979
1.93397e-05	0.506121	0.5	0.00612128
1.9342e-05	0.506123	0.5	0.00612277
1.93442e-05	0.506124	0.5	0.00612426
1.93464e-05	0.506126	0.5	0.00612575
1.93486e-05	0.506127	0.5	0.00612724
1.93509e-05	0.506129	0.5	0.00612873
1.93531e-05	0.50613	0.5	0.00613022
1.93553e-05	0.506132	0.5	0.00613171
1.93576e-05	0.506133	0.5	0.0061332
1.93598e-05	0.506135	0.5	0.00613469
1.9362e-05	0.506136	0.5	0.00613618
1.93642e-05	0.506138	0.5	0.00613767
1.93665e-05	0.506139	0.5	0.00613916
1.93687e-05	0.506141	0.5	0.00614065
1.93709e-05	0.506142	0.5	0.00614214
1.93732e-05	0.506144	0.5	0.00614363
1.93754e-05	0.506145	0.5	0.00614512
1.93776e-05	0.506147	0.5	0.00614661
1.93799e-05	0.506148	0.5	0.0061481
1.93821e-05	0.50615	0.5	0.00614959
1.93843e-05	0.506151	0.5	0.00615108
1.93866e-05	0.506153	0.5	0.00615257
1.93888e-05	0.506154	0.5	0.00615406
1.9391e-05	0.506156	0.5	0.00615555
1.93933e-05	0.506157	0.5	0.00615704
1.93955e-05	0.506159	0.5	0.00615853
1.93977e-05	0.50616	0.5	0.00616002
1.94e-05	0.506162	0.5	0.00616151
1.94022e-05	0.506163	0.5	0.006163
1.94044e-05	0.506164	0.5	0.00616449
1.94067e-05	0.506166	0.5	0.00616598
1.94089e-05	0.506167	0.5	0.00616747
1.94111e-05	0.506169	0.5	0.00616896
1.94134e-05	0.50617	0.5	0.00617045
1.94156e-05	0.506172	0.5	0.00617194
1.94178e-05	0.506173	0.5	0.00617343
1.94201e-05	0.506175	0.5	0.00617492
1.94223e-05	0.506176	0.5	0.00617641
1.94245e-05	0.506178	0.5	0.0061779
1.94268e-05	0.506179	0.5	0.00617939
1.9429e-05	0.506181	0.5	0.00618088
1.94313e-05	0.506182	0.5	0.00618237
1.94335e-05	0.506184	0.5	0.00618386
1.94357e-05	0.506185	0.5	0.00618535
1.9438e-05	0.506187	0.5	0.00618684
1.94402e-05	0.506188	0.5	0.00618833
1.94424e-05	0.50619	0.5	0.00618982
1.94447e-05	0.506191	0.5	0.00619131
1.94469e-05	0.506193	0.5	0.0061928
1.94492e-05	0.506194	0.5	0.00619429
1.94514e-05	0.506196	0.5	0.00619578
1.94536e-05	0.506197	0.5	0.00619727
1.94559e-05	0.506199	0.5	0.00619876
1.94581e-05	0.5062	0.5	0.00620025
1.94604e-05	0.506202	0.5	0.00620174
1.94626e-05	0.506203	0.5	0.00620323
1.94648e-05	0.506205	0.5	0.00620472
1.94671e-05	0.506206	0.5	0.00620621
1.94693e-05	0.506208	0.5	0.0062077
1.94716e-05	0.506209	0.5	0.00620919
1.94738e-05	0.506211	0.5	0.00621068
1.94761e-05	0.506212	0.5	0.00621217
1.94783e-05	0.506214	0.5	0.00621367
1.94805e-05	0.506215	0.5	0.00621516
1.94828e-05	0.506217	0.5	0.00621665
1.9485e-05	0.506218	0.5	0.00621814
1.94873e-05	0.50622	0.5	0.00621963
1.94895e-05	0.506221	0.5	0.00622112
1.94918e-05	0.506223	0.5	0.00622261
1.9494e-05	0.506224	0.5	0.0062241
1.94963e-05	0.506226	0.5	0.00622559
1.94985e-05	0.506227	0.5	0.00622708
1.95007e-05	0.506229	0.5	0.00622857
1.9503e-05	0.50623	0.5	0.00623006
1.95052e-05	0.506232	0.5	0.00623155
1.95075e-05	0.506233	0.5	0.00623304
1.95097e-05	0.506235	0.5	0.00623453
1.9512e-05	0.506236	0.5	0.00623602
1.95142e-05	0.506238	0.5	0.00623751
1.95165e-05	0.506239	0.5	0.006239
1.95187e-05	0.50624	0.5	0.00624049
1.9521e-05	0.506242	0.5	0.00624198
1.95232e-05	0.506243	0.5	0.00624347
1.95255e-05	0.506245	0.5	0.00624496
1.95277e-05	0.506246	0.5	0.00624645
1.953e-05	0.506248	0.5	0.00624794
1.95322e-05	0.506249	0.5	0.00624943
1.95345e-05	0.506251	0.5	0.00625092
1.95367e-05	0.506252	0.5	0.00625241
1.9539e-05	0.506254	0.5	0.0062539
1.95412e-05	0.506255	0.5	0.00625539
1.95435e-05	0.506257	0.5	0.00625688
1.95457e-05	0.506258	0.5	0.00625837
1.9548e-05	0.50626	0.5	0.00625986
1.95502e-05	0.506261	0.5	0.00626135
1.95525e-05	0.506263	0.5	0.00626284
1.95547e-05	0.506264	0.5	0.00626433
1.9557e-05	0.506266	0.5	0.00626582
1.95592e-05	0.506267	0.5	0.00626731
1.95615e-05	0.506269	0.5	0.0062688
1.95637e-05	0.50627	0.5	0.00627029
1.9566e-05	0.506272	0.5	0.00627178
1.95682e-05	0.506273	0.5	0.00627327
1.95705e-05	0.506275	0.5	0.00627476
1.95727e-05	0.506276	0.5	0.00627625
1.9575e-05	0.506278	0.5	0.00627774
1.95772e-05	0.506279	0.5	0.00627923
1.95795e-05	0.506281	0.5	0.00628072
1.95817e-05	0.506282	0.5	0.00628221
1.9584e-05	0.506284	0.5	0.0062837
1.95863e-05	0.506285	0.5	0.00628519
1.95885e-05	0.506287	0.5	0.00628668
1.95908e-05	0.506288	0.5	0.00628817
1.9593e-05	0.50629	0.5	0.00628966
1.95953e-05	0.506291	0.5	0.00629115
1.95975e-05	0.506293	0.5	0.00629264
1.95998e-05	0.506294	0.5	0.00629413
1.96021e-05	0.506296	0.5	0.00629562
1.96043e-05	0.506297	0.5	0.00629711
1.96066e-05	0.506299	0.5	0.0062986
1.96088e-05	0.5063	0.5	0.00630009
1.96111e-05	0.506302	0.5	0.00630158
1.96133e-05	0.506303	0.5	0.00630307
1.96156e-05	0.506305	0.5	0.00630456
1.96179e-05	0.506306	0.5	0.00630605
1.96201e-05	0.506308	0.5	0.00630754
1.96224e-05	0.506309	0.5	0.00630903
1.96246e-05	0.506311	0.5	0.00631052
1.96269e-05	0.506312	0.5	0.00631201
1.96292e-05	0.506314	0.5	0.0063135
1.96314e-05	0.506315	0.5	0.00631499
1.96337e-05	0.506316	0.5	0.00631648
1.96359e-05	0.506318	0.5	0.00631797
1.96382e-05	0.506319	0.5	0.00631946
1.96405e-05	0.506321	0.5	0.00632095
1.96427e-05	0.506322	0.5	0.00632244
1.9645e-05	0.506324	0.5	0.00632393
1.96472e-05	0.506325	0.5	0.00632542
1.96495e-05	0.506327	0.5	0.00632691
1.96518e-05	0.506328	0.5	0.0063284
1.9654e-05	0.50633	0.5	0.00632989
1.96563e-05	0.506331	0.5	0.00633138
1.96586e-05	0.506333	0.5	0.00633287
1.96608e-05	0.506334	0.5	0.00633436
1.96631e-05	0.506336	0.5	0.00633585
1.96654e-05	0.506337	0.5	0.00633734
1.96676e-05	0.506339	0.5	0.00633883
1.96699e-05	0.50634	0.5	0.00634032
1.96721e-05	0.506342	0.5	0.00634181
1.96744e-05	0.506343	0.5	0.00634331
1.96767e-05	0.506345	0.5	0.0063448
1.96789e-05	0.506346	0.5	0.00634629
1.96812e-05	0.506348	0.5	0.00634778
1.96835e-05	0.506349	0.5	0.00634927
1.96857e-05	0.506351	0.5	0.00635076
1.9688e-05	0.506352	0.5	0.00635225
1.96903e-05	0.506354	0.5	0.00635374
1.96925e-05	0.506355	0.5	0.00635523
1.96948e-05	0.506357	0.5	0.00635672
1.96971e-05	0.506358	0.5	0.00635821
1.96993e-05	0.50636	0.5	0.0063597
1.97016e-05	0.506361	0.5	0.00636119
1.97039e-05	0.506363	0.5	0.00636268
1.97062e-05	0.506364	0.5	0.00636417
1.97084e-05	0.506366	0.5	0.00636566
1.97107e-05	0.506367	0.5	0.00636715
1.9713e-05	0.506369	0.5	0.00636864
1.97152e-05	0.50637	0.5	0.00637013
1.97175e-05	0.506372	0.5	0.00637162
1.97198e-05	0.506373	0.5	0.00637311
1.9722e-05	0.506375	0.5	0.0063746
1.97243e-05	0.506376	0.5	0.00637609
1.97266e-05	0.506378	0.5	0.00637758
1.97289e-05	0.506379	0.5	0.00637907
1.97311e-05	0.506381	0.5	0.00638056
1.97334e-05	0.506382	0.5	0.00638205
1.97357e-05	0.506384	0.5	0.00638354
1.97379e-05	0.506385	0.5	0.00638503
1.97402e-05	0.506387	0.5	0.00638652
1.97425e-05	0.506388	0.5	0.00638801
1.97448e-05	0.506389	0.5	0.0063895
