#Methode utilisée: rk4_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
9.25	11.199	1.67751	0.365168	-2.06801	28.0774
9.26	11.2158	1.68729	0.344469	-2.07156	28.1704
9.27	11.2327	1.69703	0.323739	-2.0749	28.264
9.28	11.2498	1.70673	0.302973	-2.07803	28.3583
9.29	11.2669	1.71639	0.282178	-2.08096	28.4532
9.3	11.2841	1.726	0.261354	-2.08367	28.5487
9.31	11.3014	1.73556	0.240506	-2.08618	28.6448
9.32	11.3188	1.74507	0.219632	-2.08848	28.7416
9.33	11.3363	1.75452	0.198736	-2.09057	28.839
9.34	11.3539	1.76392	0.17782	-2.09246	28.937
9.35	11.3716	1.77325	0.156889	-2.09413	29.0356
9.36	11.3894	1.78252	0.135939	-2.0956	29.1349
9.37	11.4072	1.79172	0.114976	-2.09685	29.2347
9.38	11.4252	1.80085	0.0940021	-2.09789	29.3351
9.39	11.4432	1.8099	0.0730203	-2.09873	29.4362
9.4	11.4614	1.81887	0.0520292	-2.09936	29.5378
9.41	11.4796	1.82777	0.0310329	-2.09977	29.64
9.42	11.4979	1.83658	0.0100335	-2.09998	29.7428
9.43	11.5163	1.84529	-0.0109649	-2.09997	29.8461
9.44	11.5348	1.85392	-0.0319642	-2.09976	29.95
9.45	11.5534	1.86246	-0.0529603	-2.09933	30.0545
9.46	11.5721	1.87089	-0.0739511	-2.0987	30.1596
9.47	11.5908	1.87922	-0.0949325	-2.09785	30.2651
9.48	11.6097	1.88745	-0.115906	-2.0968	30.3712
9.49	11.6286	1.89557	-0.136869	-2.09553	30.4779
9.5	11.6476	1.90357	-0.157817	-2.09406	30.585
9.51	11.6667	1.91146	-0.17875	-2.09238	30.6927
9.52	11.6858	1.91923	-0.199663	-2.09049	30.8009
9.53	11.7051	1.92688	-0.220558	-2.08839	30.9095
9.54	11.7244	1.93441	-0.241431	-2.08608	31.0187
9.55	11.7437	1.9418	-0.26228	-2.08356	31.1283
9.56	11.7632	1.94906	-0.283101	-2.08083	31.2385
9.57	11.7827	1.95619	-0.303895	-2.07789	31.349
9.58	11.8023	1.96318	-0.324659	-2.07475	31.46
9.59	11.822	1.97003	-0.34539	-2.0714	31.5715
9.6	11.8417	1.97673	-0.366085	-2.06784	31.6834
9.61	11.8615	1.98328	-0.386745	-2.06408	31.7957
9.62	11.8814	1.98969	-0.407367	-2.06011	31.9084
9.63	11.9013	1.99594	-0.427948	-2.05593	32.0215
9.64	11.9213	2.00203	-0.448484	-2.05155	32.135
9.65	11.9413	2.00796	-0.468977	-2.04696	32.2489
9.66	11.9615	2.01373	-0.489423	-2.04217	32.3632
9.67	11.9816	2.01933	-0.509821	-2.03718	32.4778
9.68	12.0018	2.02477	-0.530165	-2.03198	32.5927
9.69	12.0221	2.03003	-0.550459	-2.02657	32.708
9.7	12.0424	2.03512	-0.570697	-2.02097	32.8236
9.71	12.0628	2.04004	-0.590878	-2.01516	32.9395
9.72	12.0832	2.04477	-0.610998	-2.00915	33.0558
9.73	12.1037	2.04933	-0.631059	-2.00294	33.1723
9.74	12.1242	2.0537	-0.651057	-1.99653	33.289
9.75	12.1448	2.05789	-0.67099	-1.98992	33.4061
9.76	12.1654	2.06188	-0.690856	-1.98311	33.5234
9.77	12.186	2.06569	-0.710651	-1.9761	33.6409
9.78	12.2067	2.06931	-0.730376	-1.9689	33.7586
9.79	12.2274	2.07273	-0.750029	-1.96149	33.8766
9.8	12.2482	2.07596	-0.769607	-1.95389	33.9948
9.81	12.2689	2.07899	-0.789105	-1.9461	34.1131
9.82	12.2897	2.08182	-0.808527	-1.93811	34.2316
9.83	12.3106	2.08445	-0.827868	-1.92993	34.3503
9.84	12.3314	2.08688	-0.847126	-1.92156	34.4692
9.85	12.3523	2.0891	-0.866297	-1.91299	34.5881
9.86	12.3732	2.09113	-0.885384	-1.90423	34.7072
9.87	12.3941	2.09294	-0.904382	-1.89528	34.8265
9.88	12.4151	2.09455	-0.92329	-1.88614	34.9458
9.89	12.436	2.09596	-0.942103	-1.87682	35.0652
9.9	12.457	2.09715	-0.960825	-1.8673	35.1847
9.91	12.478	2.09814	-0.97945	-1.8576	35.3042
9.92	12.4989	2.09892	-0.997977	-1.84771	35.4238
9.93	12.5199	2.09949	-1.0164	-1.83764	35.5435
9.94	12.5409	2.09985	-1.03473	-1.82739	35.6631
9.95	12.5619	2.1	-1.05295	-1.81695	35.7828
9.96	12.5829	2.09994	-1.07107	-1.80633	35.9025
9.97	12.6039	2.09967	-1.08908	-1.79553	36.0221
9.98	12.6249	2.09919	-1.10698	-1.78455	36.1418
9.99	12.6459	2.0985	-1.12477	-1.77339	36.2614
10	12.6669	2.0976	-1.14244	-1.76205	36.381
10.01	12.6879	2.09649	-1.16001	-1.75054	36.5005
10.02	12.7088	2.09517	-1.17745	-1.73885	36.6199
10.03	12.7298	2.09365	-1.19478	-1.72699	36.7393
10.04	12.7507	2.09192	-1.21199	-1.71496	36.8586
10.05	12.7716	2.08998	-1.22908	-1.70275	36.9778
10.06	12.7925	2.08784	-1.24605	-1.69037	37.0968
10.07	12.8134	2.0855	-1.26289	-1.67783	37.2158
10.08	12.8342	2.08296	-1.2796	-1.66512	37.3346
10.09	12.855	2.08021	-1.29619	-1.65224	37.4532
10.1	12.8758	2.07726	-1.31265	-1.63919	37.5718
10.11	12.8966	2.07412	-1.32897	-1.62599	37.6901
10.12	12.9173	2.07078	-1.34517	-1.61261	37.8083
10.13	12.938	2.06724	-1.36123	-1.59908	37.9263
10.14	12.9586	2.06352	-1.37715	-1.58539	38.044
10.15	12.9792	2.0596	-1.39293	-1.57154	38.1616
10.16	12.9998	2.05549	-1.40858	-1.55753	38.279
10.17	13.0204	2.0512	-1.42408	-1.54337	38.3962
10.18	13.0408	2.04672	-1.43944	-1.52905	38.5131
10.19	13.0613	2.04206	-1.45466	-1.51458	38.6298
10.2	13.0817	2.03722	-1.46974	-1.49996	38.7462
10.21	13.102	2.03221	-1.48466	-1.48519	38.8624
10.22	13.1223	2.02702	-1.49944	-1.47027	38.9783
10.23	13.1426	2.02165	-1.51407	-1.4552	39.0939
10.24	13.1628	2.01612	-1.52854	-1.43998	39.2093
10.25	13.1829	2.01042	-1.54287	-1.42463	39.3244
10.26	13.203	2.00456	-1.55704	-1.40913	39.4392
10.27	13.223	1.99853	-1.57105	-1.39349	39.5536
10.28	13.2429	1.99235	-1.5849	-1.37771	39.6678
10.29	13.2628	1.98601	-1.5986	-1.36179	39.7816
10.3	13.2827	1.97952	-1.61214	-1.34574	39.8951
10.31	13.3024	1.97288	-1.62552	-1.32955	40.0083
10.32	13.3221	1.96609	-1.63873	-1.31323	40.1212
10.33	13.3417	1.95917	-1.65178	-1.29677	40.2337
10.34	13.3613	1.9521	-1.66467	-1.28019	40.3458
10.35	13.3808	1.94489	-1.67738	-1.26348	40.4576
10.36	13.4002	1.93755	-1.68993	-1.24664	40.569
10.37	13.4195	1.93008	-1.70232	-1.22968	40.6801
10.38	13.4388	1.92248	-1.71453	-1.2126	40.7908
10.39	13.458	1.91476	-1.72657	-1.19539	40.9011
10.4	13.4771	1.90692	-1.73844	-1.17807	41.011
10.41	13.4961	1.89897	-1.75013	-1.16062	41.1205
10.42	13.5151	1.8909	-1.76165	-1.14306	41.2296
10.43	13.5339	1.88271	-1.77299	-1.12539	41.3384
10.44	13.5527	1.87443	-1.78415	-1.10761	41.4467
10.45	13.5714	1.86603	-1.79514	-1.08971	41.5546
10.46	13.59	1.85754	-1.80595	-1.0717	41.6621
10.47	13.6086	1.84896	-1.81657	-1.05359	41.7692
10.48	13.627	1.84027	-1.82702	-1.03537	41.8758
10.49	13.6454	1.8315	-1.83728	-1.01705	41.9821
10.5	13.6637	1.82265	-1.84736	-0.998627	42.0879
10.51	13.6818	1.8137	-1.85725	-0.980104	42.1932
10.52	13.6999	1.80468	-1.86696	-0.961484	42.2982
10.53	13.7179	1.79559	-1.87648	-0.942766	42.4027
10.54	13.7358	1.78642	-1.88582	-0.923954	42.5067
10.55	13.7537	1.77718	-1.89496	-0.90505	42.6103
10.56	13.7714	1.76787	-1.90392	-0.886056	42.7135
10.57	13.789	1.7585	-1.91268	-0.866973	42.8162
10.58	13.8066	1.74907	-1.92126	-0.847802	42.9184
10.59	13.824	1.73959	-1.92964	-0.828547	43.0202
10.6	13.8413	1.73005	-1.93783	-0.809211	43.1215
10.61	13.8586	1.72046	-1.94582	-0.789792	43.2224
10.62	13.8758	1.71082	-1.95362	-0.770295	43.3228
10.63	13.8928	1.70114	-1.96123	-0.75072	43.4227
10.64	13.9098	1.69141	-1.96864	-0.731072	43.5222
10.65	13.9266	1.68165	-1.97585	-0.711349	43.6212
10.66	13.9434	1.67186	-1.98286	-0.691554	43.7197
10.67	13.9601	1.66203	-1.98968	-0.671691	43.8177
10.68	13.9767	1.65217	-1.9963	-0.651762	43.9153
10.69	13.9931	1.64229	-2.00272	-0.631767	44.0124
10.7	14.0095	1.63238	-2.00893	-0.611708	44.109
10.71	14.0258	1.62245	-2.01495	-0.591588	44.2051
10.72	14.0419	1.6125	-2.02076	-0.571411	44.3008
10.73	14.058	1.60254	-2.02638	-0.551174	44.3959
10.74	14.074	1.59257	-2.03179	-0.530883	44.4906
10.75	14.0899	1.58258	-2.037	-0.510538	44.5848
10.76	14.1056	1.57259	-2.042	-0.490143	44.6785
10.77	14.1213	1.56259	-2.0468	-0.4697	44.7718
10.78	14.1369	1.55259	-2.05139	-0.449208	44.8645
10.79	14.1524	1.54259	-2.05578	-0.428672	44.9568
10.8	14.1678	1.5326	-2.05997	-0.408092	45.0485
10.81	14.183	1.5226	-2.06394	-0.387474	45.1398
10.82	14.1982	1.51262	-2.06772	-0.366815	45.2306
10.83	14.2133	1.50264	-2.07128	-0.34612	45.3209
10.84	14.2283	1.49268	-2.07464	-0.325389	45.4108
10.85	14.2431	1.48273	-2.07779	-0.304629	45.5001
10.86	14.2579	1.47279	-2.08073	-0.283835	45.5889
10.87	14.2726	1.46287	-2.08346	-0.263014	45.6773
10.88	14.2872	1.45297	-2.08599	-0.242166	45.7652
10.89	14.3017	1.4431	-2.08831	-0.221296	45.8526
10.9	14.316	1.43324	-2.09042	-0.200401	45.9394
10.91	14.3303	1.42342	-2.09232	-0.179487	46.0259
10.92	14.3445	1.41362	-2.09401	-0.158555	46.1118
10.93	14.3586	1.40385	-2.09549	-0.137609	46.1972
10.94	14.3726	1.39411	-2.09676	-0.116647	46.2822
10.95	14.3865	1.3844	-2.09782	-0.0956733	46.3667
10.96	14.4003	1.37472	-2.09867	-0.0746902	46.4507
10.97	14.414	1.36509	-2.09931	-0.0537016	46.5342
10.98	14.4276	1.35549	-2.09975	-0.0327056	46.6172
10.99	14.4411	1.34592	-2.09997	-0.0117064	46.6998
11	14.4545	1.3364	-2.09998	0.00929397	46.7819
11.01	14.4678	1.32692	-2.09978	0.0302934	46.8635
11.02	14.481	1.31749	-2.09937	0.0512879	46.9446
11.03	14.4942	1.30809	-2.09876	0.0722792	47.0253
11.04	14.5072	1.29875	-2.09793	0.0932632	47.1055
11.05	14.5201	1.28945	-2.09689	0.114238	47.1852
11.06	14.533	1.2802	-2.09564	0.135199	47.2645
11.07	14.5457	1.271	-2.09419	0.156149	47.3433
11.08	14.5584	1.26184	-2.09252	0.177083	47.4216
11.09	14.571	1.25274	-2.09064	0.198	47.4994
11.1	14.5834	1.2437	-2.08856	0.218894	47.5768
11.11	14.5958	1.2347	-2.08627	0.239769	47.6538
11.12	14.6081	1.22576	-2.08377	0.26062	47.7303
11.13	14.6204	1.21688	-2.08105	0.281445	47.8063
11.14	14.6325	1.20805	-2.07814	0.302239	47.8818
11.15	14.6445	1.19928	-2.07501	0.323006	47.957
11.16	14.6565	1.19057	-2.07168	0.34374	48.0316
11.17	14.6683	1.18192	-2.06814	0.36444	48.1059
11.18	14.6801	1.17333	-2.06439	0.385101	48.1796
11.19	14.6918	1.1648	-2.06043	0.405726	48.253
11.2	14.7034	1.15633	-2.05627	0.42631	48.3259
11.21	14.7149	1.14792	-2.05191	0.446851	48.3983
11.22	14.7264	1.13957	-2.04734	0.467346	48.4704
11.23	14.7377	1.13129	-2.04256	0.487796	48.542
11.24	14.749	1.12307	-2.03758	0.508198	48.6131
11.25	14.7602	1.11492	-2.0324	0.528548	48.6839
11.26	14.7713	1.10683	-2.02701	0.548844	48.7542
11.27	14.7823	1.09881	-2.02142	0.569087	48.8241
11.28	14.7933	1.09085	-2.01563	0.589273	48.8935
11.29	14.8041	1.08296	-2.00963	0.6094	48.9626
11.3	14.8149	1.07514	-2.00344	0.629466	49.0312
11.31	14.8256	1.06738	-1.99705	0.649467	49.0995
11.32	14.8363	1.05969	-1.99045	0.669405	49.1673
11.33	14.8468	1.05207	-1.98366	0.689276	49.2347
11.34	14.8573	1.04452	-1.97667	0.709078	49.3018
11.35	14.8677	1.03704	-1.96948	0.728808	49.3684
11.36	14.8781	1.02963	-1.96209	0.748466	49.4346
11.37	14.8883	1.02228	-1.95451	0.76805	49.5004
11.38	14.8985	1.01501	-1.94673	0.787557	49.5659
11.39	14.9086	1.0078	-1.93876	0.806983	49.6309
11.4	14.9187	1.00067	-1.93059	0.82633	49.6956
11.41	14.9286	0.993606	-1.92223	0.845595	49.7599
11.42	14.9385	0.986613	-1.91368	0.864775	49.8238
11.43	14.9484	0.979692	-1.90494	0.883867	49.8873
11.44	14.9581	0.972841	-1.896	0.902872	49.9505
11.45	14.9678	0.966061	-1.88688	0.921787	50.0133
11.46	14.9774	0.959353	-1.87757	0.94061	50.0758
11.47	14.987	0.952716	-1.86807	0.959337	50.1378
11.48	14.9965	0.946151	-1.85838	0.97797	50.1996
11.49	15.0059	0.939657	-1.84851	0.996505	50.2609
11.5	15.0153	0.933235	-1.83845	1.01494	50.322
11.51	15.0246	0.926885	-1.82821	1.03327	50.3826
11.52	15.0338	0.920607	-1.81778	1.0515	50.443
11.53	15.043	0.914401	-1.80718	1.06963	50.503
11.54	15.0521	0.908266	-1.79639	1.08765	50.5626
11.55	15.0612	0.902204	-1.78543	1.10556	50.6219
11.56	15.0702	0.896214	-1.77428	1.12335	50.6809
11.57	15.0791	0.890295	-1.76296	1.14104	50.7396
11.58	15.088	0.884449	-1.75146	1.15861	50.798
11.59	15.0968	0.878675	-1.73979	1.17607	50.856
11.6	15.1055	0.872972	-1.72794	1.19341	50.9137
11.61	15.1142	0.867342	-1.71592	1.21063	50.9711
11.62	15.1229	0.861783	-1.70373	1.22773	51.0282
11.63	15.1315	0.856297	-1.69137	1.2447	51.085
11.64	15.14	0.850882	-1.67884	1.26155	51.1415
11.65	15.1485	0.845538	-1.66614	1.27828	51.1977
11.66	15.1569	0.840267	-1.65327	1.29487	51.2536
11.67	15.1653	0.835067	-1.64024	1.31134	51.3092
11.68	15.1736	0.829939	-1.62704	1.32768	51.3646
11.69	15.1819	0.824881	-1.61369	1.34388	51.4196
11.7	15.1901	0.819896	-1.60017	1.35995	51.4744
11.71	15.1983	0.814981	-1.58649	1.37589	51.5289
11.72	15.2064	0.810138	-1.57265	1.39168	51.5831
11.73	15.2145	0.805366	-1.55865	1.40734	51.6371
11.74	15.2225	0.800664	-1.5445	1.42285	51.6908
11.75	15.2305	0.796034	-1.5302	1.43823	51.7443
11.76	15.2385	0.791474	-1.51574	1.45346	51.7975
11.77	15.2463	0.786985	-1.50113	1.46854	51.8504
11.78	15.2542	0.782566	-1.48637	1.48348	51.9031
11.79	15.262	0.778218	-1.47146	1.49827	51.9556
11.8	15.2698	0.773939	-1.4564	1.51291	52.0078
11.81	15.2775	0.769731	-1.4412	1.5274	52.0598
11.82	15.2851	0.765593	-1.42586	1.54173	52.1116
11.83	15.2928	0.761525	-1.41037	1.55591	52.1631
11.84	15.3004	0.757526	-1.39474	1.56994	52.2144
11.85	15.3079	0.753597	-1.37897	1.58381	52.2655
11.86	15.3155	0.749737	-1.36306	1.59752	52.3164
11.87	15.3229	0.745946	-1.34702	1.61107	52.3671
11.88	15.3304	0.742225	-1.33084	1.62446	52.4175
11.89	15.3378	0.738573	-1.31453	1.63768	52.4678
11.9	15.3451	0.734989	-1.29809	1.65075	52.5178
11.91	15.3525	0.731474	-1.28152	1.66365	52.5677
11.92	15.3598	0.728028	-1.26482	1.67638	52.6174
11.93	15.367	0.72465	-1.24799	1.68894	52.6669
11.94	15.3743	0.721341	-1.23104	1.70134	52.7162
11.95	15.3815	0.7181	-1.21396	1.71356	52.7653
11.96	15.3886	0.714926	-1.19677	1.72562	52.8143
11.97	15.3958	0.711821	-1.17945	1.7375	52.8631
11.98	15.4029	0.708783	-1.16202	1.7492	52.9117
11.99	15.4099	0.705813	-1.14447	1.76074	52.9602
12	15.417	0.702911	-1.1268	1.77209	53.0085
12.01	15.424	0.700075	-1.10903	1.78327	53.0567
12.02	15.431	0.697307	-1.09114	1.79427	53.1047
12.03	15.4379	0.694606	-1.07314	1.80509	53.1525
12.04	15.4449	0.691972	-1.05504	1.81574	53.2002
12.05	15.4518	0.689405	-1.03683	1.8262	53.2478
12.06	15.4587	0.686904	-1.01851	1.83647	53.2953
12.07	15.4655	0.68447	-1.0001	1.84656	53.3426
12.08	15.4724	0.682103	-0.981583	1.85647	53.3898
12.09	15.4792	0.679802	-0.962969	1.8662	53.4369
12.1	15.486	0.677567	-0.944261	1.87573	53.4839
12.11	15.4927	0.675398	-0.925456	1.88508	53.5307
12.12	15.4995	0.673295	-0.906559	1.89424	53.5775
12.13	15.5062	0.671258	-0.887571	1.90321	53.6241
12.14	15.5129	0.669287	-0.868496	1.91199	53.6706
12.15	15.5196	0.667381	-0.849333	1.92058	53.7171
12.16	15.5262	0.665541	-0.830084	1.92898	53.7635
12.17	15.5329	0.663766	-0.810753	1.93718	53.8097
12.18	15.5395	0.662057	-0.791342	1.94519	53.8559
12.19	15.5461	0.660413	-0.771851	1.95301	53.902
12.2	15.5527	0.658834	-0.752282	1.96063	53.9481
12.21	15.5593	0.65732	-0.732638	1.96806	53.9941
12.22	15.5659	0.655872	-0.712922	1.97528	54.04
12.23	15.5724	0.654488	-0.693134	1.98231	54.0858
12.24	15.579	0.653169	-0.673276	1.98915	54.1316
12.25	15.5855	0.651915	-0.653351	1.99578	54.1773
12.26	15.592	0.650725	-0.633362	2.00221	54.223
12.27	15.5985	0.649601	-0.613308	2.00845	54.2687
12.28	15.605	0.64854	-0.593193	2.01448	54.3143
12.29	15.6115	0.647545	-0.573018	2.02031	54.3599
12.3	15.6179	0.646613	-0.552786	2.02594	54.4054
12.31	15.6244	0.645746	-0.532501	2.03136	54.451
12.32	15.6308	0.644944	-0.512161	2.03659	54.4965
12.33	15.6373	0.644206	-0.491769	2.04161	54.542
12.34	15.6437	0.643532	-0.471328	2.04642	54.5874
12.35	15.6502	0.642922	-0.450842	2.05103	54.6329
12.36	15.6566	0.642376	-0.430309	2.05544	54.6784
12.37	15.663	0.641895	-0.409733	2.05964	54.7238
12.38	15.6694	0.641478	-0.389116	2.06363	54.7693
12.39	15.6758	0.641125	-0.368462	2.06742	54.8148
12.4	15.6823	0.640835	-0.34777	2.071	54.8603
12.41	15.6887	0.64061	-0.327042	2.07438	54.9058
12.42	15.6951	0.640449	-0.306282	2.07754	54.9513
12.43	15.7015	0.640352	-0.285493	2.0805	54.9969
12.44	15.7079	0.640319	-0.264673	2.08325	55.0425
12.45	15.7143	0.640351	-0.243827	2.0858	55.0881
12.46	15.7207	0.640446	-0.222957	2.08813	55.1338
12.47	15.7271	0.640605	-0.202067	2.09026	55.1795
12.48	15.7335	0.640828	-0.181154	2.09217	55.2253
12.49	15.7399	0.641115	-0.160223	2.09388	55.2711
12.5	15.7463	0.641467	-0.139276	2.09538	55.317
12.51	15.7527	0.641882	-0.118317	2.09666	55.3629
12.52	15.7591	0.642362	-0.0973444	2.09774	55.4089
12.53	15.7656	0.642905	-0.076362	2.09861	55.455
12.54	15.772	0.643513	-0.055372	2.09927	55.5012
12.55	15.7784	0.644185	-0.0343764	2.09972	55.5475
12.56	15.7849	0.644922	-0.0133793	2.09996	55.5938
12.57	15.7913	0.645723	0.00762105	2.09999	55.6403
12.58	15.7978	0.646588	0.0286207	2.0998	55.6868
12.59	15.8043	0.647517	0.0496174	2.09941	55.7334
12.6	15.8108	0.648511	0.0706072	2.09881	55.7802
12.61	15.8172	0.649569	0.0915919	2.098	55.827
12.62	15.8237	0.650692	0.112567	2.09698	55.874
12.63	15.8303	0.65188	0.133532	2.09575	55.9211
12.64	15.8368	0.653132	0.154481	2.09431	55.9683
12.65	15.8433	0.654449	0.175416	2.09266	56.0157
12.66	15.8499	0.655831	0.196334	2.0908	56.0632
12.67	15.8564	0.657278	0.217233	2.08873	56.1108
12.68	15.863	0.65879	0.238107	2.08646	56.1586
12.69	15.8696	0.660367	0.25896	2.08397	56.2065
12.7	15.8762	0.662009	0.279787	2.08128	56.2546
12.71	15.8829	0.663716	0.300586	2.07838	56.3029
12.72	15.8895	0.665489	0.321353	2.07527	56.3513
12.73	15.8962	0.667327	0.342089	2.07195	56.3999
12.74	15.9029	0.669231	0.362792	2.06842	56.4487
12.75	15.9096	0.6712	0.383458	2.06469	56.4976
12.76	15.9163	0.673235	0.404084	2.06076	56.5467
12.77	15.923	0.675337	0.424672	2.05661	56.5961
12.78	15.9298	0.677504	0.445217	2.05226	56.6456
12.79	15.9366	0.679737	0.465717	2.04771	56.6953
12.8	15.9434	0.682036	0.486169	2.04295	56.7452
12.81	15.9502	0.684402	0.506574	2.03798	56.7954
12.82	15.9571	0.686834	0.526929	2.03282	56.8457
12.83	15.9639	0.689332	0.547231	2.02745	56.8963
12.84	15.9709	0.691898	0.567478	2.02187	56.9471
12.85	15.9778	0.69453	0.587667	2.0161	56.9982
12.86	15.9847	0.697229	0.607798	2.01012	57.0495
12.87	15.9917	0.699995	0.627869	2.00394	57.101
12.88	15.9987	0.702828	0.647878	1.99756	57.1528
12.89	16.0058	0.705729	0.667819	1.99098	57.2048
12.9	16.0129	0.708697	0.687696	1.98421	57.2571
12.91	16.02	0.711733	0.707503	1.97723	57.3097
12.92	16.0271	0.714836	0.72724	1.97006	57.3625
12.93	16.0343	0.718008	0.746903	1.96269	57.4157
12.94	16.0415	0.721247	0.766492	1.95512	57.4691
12.95	16.0487	0.724555	0.786005	1.94736	57.5228
12.96	16.0559	0.727931	0.80544	1.9394	57.5767
12.97	16.0632	0.731375	0.824792	1.93125	57.631
12.98	16.0706	0.734888	0.844063	1.9229	57.6856
12.99	16.0779	0.738469	0.86325	1.91437	57.7405
13	16.0853	0.74212	0.882351	1.90564	57.7957
13.01	16.0928	0.745839	0.901361	1.89672	57.8513
13.02	16.1003	0.749628	0.920284	1.88761	57.9071
13.03	16.1078	0.753486	0.939114	1.87831	57.9633
13.04	16.1153	0.757413	0.95785	1.86883	58.0199
13.05	16.1229	0.761409	0.976489	1.85916	58.0768
13.06	16.1306	0.765476	0.995032	1.8493	58.134
13.07	16.1382	0.769612	1.01348	1.83926	58.1916
13.08	16.146	0.773818	1.03182	1.82903	58.2496
13.09	16.1537	0.778094	1.05006	1.81862	58.3079
13.1	16.1615	0.782441	1.06819	1.80803	58.3666
13.11	16.1694	0.786858	1.08622	1.79726	58.4257
13.12	16.1773	0.791345	1.10413	1.78631	58.4852
13.13	16.1852	0.795903	1.12194	1.77518	58.5451
13.14	16.1932	0.800531	1.13964	1.76387	58.6054
13.15	16.2012	0.805231	1.15722	1.75238	58.666
13.16	16.2093	0.810001	1.17468	1.74072	58.7271
13.17	16.2174	0.814842	1.19203	1.72889	58.7887
13.18	16.2256	0.819755	1.20926	1.71688	58.8506
13.19	16.2338	0.824738	1.22637	1.70471	58.913
13.2	16.2421	0.829793	1.24335	1.69236	58.9758
13.21	16.2504	0.83492	1.26022	1.67984	59.0391
13.22	16.2588	0.840118	1.27695	1.66715	59.1028
13.23	16.2672	0.845387	1.29356	1.6543	59.1669
13.24	16.2757	0.850728	1.31004	1.64128	59.2316
13.25	16.2842	0.856141	1.32638	1.6281	59.2967
13.26	16.2928	0.861626	1.3426	1.61476	59.3623
13.27	16.3014	0.867182	1.35868	1.60125	59.4283
13.28	16.3101	0.872811	1.37462	1.58758	59.4949
13.29	16.3189	0.878511	1.39043	1.57376	59.5619
13.3	16.3277	0.884283	1.4061	1.55977	59.6295
13.31	16.3366	0.890128	1.42162	1.54564	59.6975
13.32	16.3455	0.896044	1.43701	1.53134	59.7661
13.33	16.3545	0.902032	1.45225	1.51689	59.8352
13.34	16.3636	0.908092	1.46735	1.5023	59.9049
13.35	16.3727	0.914225	1.48229	1.48755	59.975
13.36	16.3818	0.920429	1.4971	1.47265	60.0457
13.37	16.3911	0.926705	1.51175	1.45761	60.117
13.38	16.4004	0.933053	1.52625	1.44242	60.1888
13.39	16.4097	0.939473	1.54059	1.42708	60.2612
13.4	16.4192	0.945964	1.55479	1.41161	60.3342
13.41	16.4287	0.952527	1.56883	1.39599	60.4077
13.42	16.4382	0.959162	1.58271	1.38023	60.4818
13.43	16.4478	0.965868	1.59643	1.36433	60.5565
13.44	16.4575	0.972646	1.60999	1.3483	60.6318
13.45	16.4673	0.979495	1.6234	1.33213	60.7077
13.46	16.4771	0.986415	1.63664	1.31583	60.7842
13.47	16.487	0.993405	1.64971	1.2994	60.8613
13.48	16.497	1.00047	1.66262	1.28284	60.9391
13.49	16.507	1.0076	1.67537	1.26615	61.0175
13.5	16.5171	1.0148	1.68795	1.24933	61.0965
13.51	16.5273	1.02207	1.70036	1.23239	61.1762
13.52	16.5376	1.02941	1.71259	1.21533	61.2565
13.53	16.5479	1.03683	1.72466	1.19814	61.3375
13.54	16.5583	1.04431	1.73656	1.18083	61.4192
13.55	16.5688	1.05186	1.74828	1.16341	61.5015
13.56	16.5794	1.05947	1.75982	1.14587	61.5845
13.57	16.59	1.06716	1.7712	1.12821	61.6682
13.58	16.6007	1.07491	1.78239	1.11045	61.7525
13.59	16.6115	1.08274	1.7934	1.09257	61.8376
13.6	16.6224	1.09062	1.80424	1.07458	61.9234
13.61	16.6333	1.09858	1.81489	1.05648	62.0099
13.62	16.6443	1.1066	1.82537	1.03828	62.0971
13.63	16.6554	1.11469	1.83566	1.01998	62.185
13.64	16.6666	1.12284	1.84577	1.00157	62.2737
13.65	16.6779	1.13106	1.85569	0.983062	62.3631
13.66	16.6892	1.13934	1.86543	0.964456	62.4533
13.67	16.7007	1.14768	1.87498	0.945753	62.5442
13.68	16.7122	1.15609	1.88434	0.926957	62.6358
13.69	16.7238	1.16455	1.89352	0.908068	62.7283
13.7	16.7355	1.17308	1.9025	0.889087	62.8215
13.71	16.7473	1.18168	1.9113	0.870017	62.9154
13.72	16.7591	1.19033	1.9199	0.850862	63.0102
13.73	16.7711	1.19903	1.92832	0.831621	63.1058
13.74	16.7831	1.2078	1.93654	0.812296	63.2021
13.75	16.7952	1.21663	1.94456	0.79289	63.2993
13.76	16.8074	1.22551	1.95239	0.773406	63.3972
13.77	16.8197	1.23445	1.96003	0.753843	63.496
13.78	16.8321	1.24344	1.96747	0.734205	63.5956
13.79	16.8446	1.25248	1.97471	0.714494	63.696
13.8	16.8572	1.26158	1.98176	0.694713	63.7972
13.81	16.8698	1.27073	1.98861	0.67486	63.8993
13.82	16.8826	1.27993	1.99526	0.65494	64.0023
13.83	16.8954	1.28918	2.00171	0.634955	64.106
13.84	16.9084	1.29848	2.00796	0.614906	64.2107
13.85	16.9214	1.30783	2.014	0.594797	64.3162
13.86	16.9345	1.31722	2.01985	0.574627	64.4225
13.87	16.9477	1.32665	2.0255	0.5544	64.5297
13.88	16.9611	1.33613	2.03094	0.534117	64.6378
13.89	16.9745	1.34565	2.03618	0.513783	64.7468
13.9	16.988	1.35521	2.04122	0.493395	64.8566
